0,1,2,3,4,5,time
138.20784659606906,-473.0245310957317,360.2852589272526,179.9241101090284,0.3157388938397508,179.61054315505197,1739364903826
138.207821295278,-473.02454346885924,360.285493335287,179.9241440818687,0.31572540153080986,179.61054331988817,1739364903834
138.2077654873233,-473.02456026006485,360.28540948793426,179.92412372395762,0.3157253731098993,179.6105432733575,1739364903842
138.20782161437896,-473.0245438609234,360.28540948793426,179.92412364903169,0.31572535510359145,179.61053647469262,1739364903850
138.207822239943,-473.02443048422276,360.285426499054,179.92411005180213,0.3157254621560204,179.61053650175523,1739364903858
138.20782206826374,-473.02446825675463,360.2853840272143,179.92411005188876,0.3157254081117149,179.61053646586294,1739364903866
138.20774108622936,-473.02444673719214,360.28553671083574,179.92412362918745,0.3157119203098474,179.61052978392502,1739364903874
138.2076973722795,-473.02445032764916,360.2854964582414,179.9241236388971,0.3157187066584515,179.61052294787675,1739364903882
138.2077411231203,-473.0244849608823,360.28552079607095,179.92411683086974,0.3157118839195438,179.61052978202073,1739364903894
138.2078097980421,-473.0243797568337,360.28553893007216,179.9241235638861,0.3157187426964206,179.61052298357458,1739364903902
138.20772850954168,-473.0244720060211,360.2855907552673,179.92413034304357,0.3157051104172585,179.61051622794378,1739364903910
138.2077538714917,-473.0244219195035,360.28550922348177,179.9241099670815,0.3157187118421632,179.6105161796214,1739364903918
138.20776603926535,-473.02448516614476,360.2855209886928,179.92411677552812,0.31572546283825265,179.61051618485806,1739364903926
138.20774113120908,-473.0244596484949,360.2855770597418,179.9241235918086,0.31571192342139986,179.61052302292237,1739364903934
138.20780984302334,-473.02439266813644,360.2855792789782,179.92412356396866,0.31571875481113587,179.61052302113956,1739364903942
138.20779749547717,-473.0243925064262,360.28546877826716,179.92410995720843,0.3157119012641173,179.61052294054133,1739364903950
138.2077413397837,-473.02446009963364,360.28560361681645,179.9241167559429,0.3157119320706036,179.61051625834278,1739364903958
138.20785383108748,-473.0243765584262,360.2854953353418,179.92410315880406,0.3157119189164963,179.61052977299977,1739364903966
138.20767311861178,-473.0243749693595,360.2854973619594,179.92410311138377,0.3157051533771672,179.61050257736372,1739364903974
138.2077973930366,-473.02436725311236,360.2856354463298,179.92413027765556,0.31571198684970286,179.61050946348647,1739364903982
138.2077850823858,-473.02440531510405,360.28550903086295,179.92410994750043,0.31570511491552355,179.61052297812085,1739364903990
138.2077415195563,-473.0243970146748,360.2857023523152,179.92412355425645,0.3157120346215066,179.6105163337044,1739364903998
138.20779770405179,-473.0243929575713,360.2854953353418,179.9241031213427,0.31571190991090453,179.6105161759618,1739364904006
138.20780988800456,-473.02440557943436,360.28561962788575,179.92412345166463,0.31571873991632166,179.61050266300163,1739364904014
138.20767271777902,-473.0244381724425,360.2856194352669,179.92412346954893,0.31570515199285687,179.61049586465435,1739364904022
138.2077288529091,-473.0243964609129,360.2856756989302,179.92413034287028,0.3157052185058306,179.61051629972843,1739364904030
138.20768505723345,-473.0244636465256,360.2856736723188,179.92413031536864,0.3157119660372013,179.61050270435092,1739364904038
138.20779775711887,-473.02438055648474,360.2855919479114,179.92410988236406,0.31571196152826575,179.61050945442835,1739364904046
138.20774173252013,-473.02442220892203,360.2854252798501,179.92408952445558,0.3157118669403116,179.61050933444528,1739364904054
138.2077289428686,-473.0244222834849,360.285756396753,179.9241303430353,0.31570524273523004,179.61051637485838,1739364904062
138.20779792071224,-473.02436809632235,360.28557815608167,179.92410312133856,0.3157119760699079,179.61051624941908,1739364904074
138.20779764659252,-473.0243806155363,360.2857023523152,179.9241235167951,0.3157120256183348,179.61051633360714,1739364904082
138.2077415195563,-473.0243970146748,360.2857023523152,179.92412351679508,0.31571202561833484,179.61050953513674,1739364904090
138.2077978263576,-473.02431753055583,360.28580108779727,179.92413035257005,0.31571213717239205,179.61052320753637,1739364904098
138.2077291226411,-473.02435919849324,360.2858551322397,179.92413706642773,0.3157053272829825,179.61050285308391,1739364904106
138.20774197345003,-473.0243214105049,360.28567689156534,179.9241098447294,0.3157120606120353,179.61049592917504,1739364904114
138.20768540060976,-473.02438810139773,360.28575861597574,179.9241303151953,0.31571207412575597,179.6105027761356,1739364904122
138.20777306572,-473.0243301775513,360.28573083969275,179.92411666118227,0.3156984792688235,179.6105095673824,1739364904130
138.20774201842977,-473.0243343217885,360.2857172404774,179.92410984481188,0.31571207272673285,179.61049596674002,1739364904138
138.20778567930023,-473.02434313242435,360.2856608805126,179.92410307408412,0.3157052347599819,179.6105095243241,1739364904146
138.20769773197242,-473.02443888788054,360.285756589372,179.92413021276772,0.31571880365238725,179.61048238209324,1739364904154
138.2077981823541,-473.02435614633765,360.28570132573356,179.92410312141695,0.3157120543435914,179.61051636044138,1739364904162
138.2077417200421,-473.0244227782049,360.2856726457312,179.9241098825291,0.3157119857576744,179.61050273108793,1739364904170
138.207797989951,-473.02430507039827,360.285787295963,179.92412355408317,0.3157121427100526,179.61052320395945,1739364904178
138.20766085663567,-473.02437588709483,360.2857711886065,179.9241166987246,0.31569850038750186,179.61050280657423,1739364904186
138.20768531887813,-473.02445169652674,360.2857968419754,179.9241303529084,0.3157120533132365,179.61050961394085,1739364904194
138.20772909837467,-473.02443513573445,360.2856863412538,179.92411667122707,0.3157051817583121,179.6105027346786,1739364904202
138.20779772846936,-473.0244317505107,360.28572678647464,179.92411668109852,0.3157119923363255,179.6105095707002,1739364904210
138.20767335159468,-473.0244142134169,360.2857553701683,179.92410991019662,0.31570526245811725,179.61050280465702,1739364904218
138.2077294867219,-473.0243725018711,360.285811633829,179.92411667113626,0.3157053019615465,179.61050284402825,1739364904226
138.20778568738604,-473.02431782002026,360.2857171441687,179.92410987248434,0.3157052832682111,179.61050956379256,1739364904234
138.2077977365552,-473.0244064380987,360.28578305014116,179.92412344203737,0.3157120318413685,179.61050281160183,1739364904242
138.2076604477113,-473.0244644025355,360.2858369982745,179.92413025849024,0.3156984504965337,179.61049605439482,1739364904254
138.20766102832386,-473.02433811451857,360.28581366042954,179.92411666117812,0.31569854542778303,179.61049604389896,1739364904262
138.20777314759684,-473.0243813125196,360.28575527386107,179.92410982548736,0.31569844598518904,179.6105028044771,1739364904270
138.2076729875155,-473.024400910044,360.2857988685808,179.92413023056696,0.3157052697723886,179.61048921657746,1739364904278
138.20774161760463,-473.0243975248187,360.28583931380473,179.92413027789897,0.31571208935276823,179.61050285116835,1739364904286
138.20772927814718,-473.0243720507561,360.28578507674655,179.92412343208005,0.31570527530762926,179.61049601147175,1739364904294
138.20778500436302,-473.0244188546299,360.28590715008556,179.92414386516631,0.31570529193204083,179.610509694368,1739364904302
138.2077731107013,-473.0243430888302,360.2857711886065,179.9241166612648,0.31569849138351663,179.61050960494737,1739364904310
138.2077293150382,-473.0244102744472,360.2857691619996,179.92411663376237,0.31570523891329166,179.61049600956827,1739364904318
138.2077293150382,-473.0244102744472,360.2857691619996,179.92411663376237,0.31570523891329166,179.61049600956827,1739364904326
138.207729323127,-473.0243849620301,360.2858254256618,179.92412346962317,0.3157052964254997,179.61050284760435,1739364904334
138.20768548247446,-473.02443923636935,360.28578305014116,179.92412344203737,0.3157120318413685,179.61048921466107,1739364904342
138.20784145050277,-473.02440284759945,360.2858233027475,179.92412346979233,0.31570525449592207,179.61051644621773,1739364904350
138.20778529465426,-473.02435571062534,360.2858954811564,179.92413706651024,0.31570533939766665,179.61050968911928,1739364904358
138.207729323127,-473.0243849620301,360.2858254256618,179.924123394702,0.3157052784191316,179.6104892504691,1739364904366
138.20771641116082,-473.02446046356243,360.2858507901102,179.9241370195174,0.3156984359589164,179.6104960578729,1739364904374
138.20778545016182,-473.0243685628931,360.2858254256618,179.92412346962317,0.3157052964254996,179.61050964607472,1739364904382
138.20779769965964,-473.0243682144062,360.2857989648895,179.92413031527786,0.3157120862404491,179.61051641064137,1739364904390
138.20779784268953,-473.02438163577915,360.28597627530314,179.92413707646423,0.31571216209033737,179.61050976423792,1739364904398
138.20766073801752,-473.02440125852803,360.2858253293545,179.92412345983422,0.31569849796215854,179.6104960491469,1739364904406
138.20779767909613,-473.02439409593336,360.28599006714035,179.9241438749511,0.3157121565542893,179.61050976781482,1739364904414
138.2077166933707,-473.02442263197514,360.2857828575251,179.92412345992088,0.31569844391789226,179.61050281172493,1739364904422
138.20767303249377,-473.0244138213181,360.285839217496,179.92413026811002,0.31570529088945243,179.61049605271006,1739364904430
138.2078416302603,-473.0243397625901,360.2859220382388,179.92413030556648,0.31570536605076477,179.61052332014614,1739364904438
138.2077291595321,-473.0243974221876,360.285839217496,179.92413026811005,0.31570529088945243,179.61050285118046,1739364904446
138.20777287347718,-473.0243938316902,360.2858794701054,179.92413029586336,0.3156985135431672,179.61051648579553,1739364904458
138.2077542923407,-473.0243727661332,360.2859222308578,179.92413028768377,0.3157189539750383,179.61050292461354,1739364904466
138.2077169100342,-473.02439777066826,360.28586567827114,179.92412342245694,0.31569850107365977,179.61049608661466,1739364904474
138.2076730936557,-473.02437610772057,360.2859920937337,179.92414390245355,0.3157054090213089,179.61050296777958,1739364904482
138.2077853315498,-473.02439393431985,360.2858795664127,179.92413023073198,0.3157052940017615,179.6105028886482,1739364904490
138.2077294867219,-473.0243725018711,360.285811633829,179.92411667113626,0.3157053019615465,179.61050284402825,1739364904498
138.2076606805614,-473.0243889163429,360.28603234634767,179.92414381782677,0.3156986046711183,179.61048940821985,1739364904506
138.2077169100342,-473.02439777066826,360.28586567827114,179.92412345991673,0.31569851007684263,179.61050288518226,1739364904514
138.20777291845855,-473.0244067429546,360.2859198190237,179.92413022102636,0.31569850765309876,179.61050292622528,1739364904522
138.20771678333037,-473.0244484545183,360.285863555357,179.9241234600859,0.315698468147265,179.6105028868549,1739364904530
138.20764816132686,-473.02442652732213,360.28587937379956,179.92413028607362,0.31569171507983995,179.6105028888669,1739364904538
138.20770446005042,-473.02437235560876,360.2859218456257,179.92413017361005,0.31569174211696505,179.6104893275268,1739364904546
138.2077041859294,-473.0243848747354,360.2860460418805,179.92415064398446,0.3156918096725041,179.61050300884284,1739364904554
138.20762340877806,-473.0244138618994,360.2858653893582,179.92412339309254,0.3156781056836709,179.61048928818306,1739364904562
138.20767949083663,-473.0243845515056,360.2858250404415,179.92412339301003,0.3156780935689867,179.61049604908845,1739364904570
138.20758564181975,-473.02445144455066,360.2860434374716,179.92415063266378,0.31565778442626813,179.61050301066118,1739364904578
138.2075983452202,-473.0243754919251,360.2859915159121,179.92414380625922,0.3156646092405808,179.61049616927502,1739364904586
138.20761096688912,-473.0243631344035,360.28597782037474,179.92413701756132,0.3156714132399574,179.61049616569244,1739364904594
138.2076668405138,-473.0244481029813,360.28597357456493,179.92413705535625,0.3156713383823713,179.61050976607567,1739364904602
138.2076669303266,-473.0243591954346,360.285991612212,179.9241438160482,0.3156714077039092,179.61050296773487,1739364904610
138.20761083208745,-473.02443913068873,360.2859194338094,179.9241302942434,0.31567134080692244,179.61050972503583,1739364904618
138.20766708583264,-473.02437204771536,360.2859215567172,179.92413025661767,0.31567137373412824,179.610509723266,1739364904626
138.20766657448164,-473.02443530963797,360.286154034501,179.92416421175633,0.3156714274397614,179.61050309114606,1739364904634
138.20759842708503,-473.0244266268765,360.2860159500941,179.92413697056833,0.31566457596014624,179.61048940637377,1739364904642
138.20766679553395,-473.0244351917215,360.28593322564507,179.9241370178172,0.3156713172661263,179.6105029299431,1739364904654
138.2076234249617,-473.0243632370361,360.28597791667613,179.92413702735027,0.31567821170327304,179.61049616568113,1739364904662
138.20773555232654,-473.024381122631,360.28597579377407,179.92413706497683,0.3156781787752638,179.6105165628621,1739364904670
138.20761096688912,-473.0243631344035,360.28597782037474,179.9241370550179,0.3156714222415272,179.61050296426004,1739364904678
138.2076109057272,-473.0244008479976,360.2858249441402,179.9241233832219,0.3156712951056697,179.61048925063102,1739364904686
138.2076668036228,-473.0244098792852,360.28598948930994,179.92414381621737,0.3156713657743313,179.61050296940752,1739364904694
138.20766685669145,-473.0243974780924,360.28608610189485,179.92415065215667,0.3156714353971543,179.61050984500451,1739364904702
138.2076111143018,-473.0244012991077,360.2858515012241,179.92411665973063,0.31567133076357823,179.61050288175912,1739364904710
138.20769177283665,-473.02439768335455,360.2860862944991,179.92415070919435,0.3156850413237585,179.61051664355276,1739364904718
138.20767942529022,-473.02439752176207,360.28597579377407,179.92413706497683,0.3156781787752638,179.61050976439174,1739364904726
138.20763623092992,-473.02442726789997,360.28582198725303,179.9241030450474,0.31568488782876,179.6104960776893,1739364904734
138.2076362390217,-473.02440195547655,360.2858782509152,179.92410988090575,0.31568494534176555,179.61050291572295,1739364904742
138.20761145767824,-473.02432575393107,360.285936444872,179.92411669701386,0.3156714478560743,179.61050975211143,1739364904750
138.20766744991346,-473.02438535108826,360.285878058311,179.9241098613263,0.315671348415111,179.61050971422242,1739364904758
138.2077237405417,-473.02435649179625,360.2858642664812,179.92410310029598,0.3156713629575624,179.6105233076883,1739364904766
138.20766762968594,-473.0243222660629,360.28597679379334,179.9241166970964,0.3156714599707451,179.6105165881468,1739364904774
138.2076801452162,-473.0243347108593,360.2857698731193,179.92409631143462,0.3156781427291708,179.61051643049976,1739364904782
138.20756742476323,-473.0244436823538,360.28604269978257,179.92413030411234,0.315678217543826,179.61050303757568,1739364904790
138.20773563420354,-473.0244322575804,360.28600022795183,179.92413030419902,0.31567816349958194,179.61052339709445,1739364904798
138.20756735099917,-473.0243672349623,360.2860745292535,179.92414386329037,0.31567828132690234,179.61049624280858,1739364904806
138.20767962577614,-473.02442328529906,360.2859460871963,179.9241234307149,0.31567813891621227,179.610502960351,1739364904814
138.20761104066213,-473.024439581791,360.2859459908949,179.92412338346944,0.3156713314497089,179.61048936332597,1739364904822
138.20766762159712,-473.0243475784978,360.28592053013875,179.92410986123963,0.315671402459364,179.61050975011477,1739364904830
138.20761148647287,-473.02438929004904,360.2858642664812,179.92410310029595,0.3156713629575623,179.61050971074755,1739364904842
138.20761166625286,-473.02432620502526,360.28596300196193,179.9241098236964,0.31567144749881626,179.61049618896914,1739364904850
138.20765544573447,-473.0243096442804,360.2858525012608,179.92409621693787,0.3156645939486553,179.6105029068542,1739364904858
138.20772391222093,-473.02431871920567,360.2859067383088,179.92410306275275,0.3156714079962167,179.61051654501307,1739364904866
138.20755552303348,-473.0243932290015,360.2858504746528,179.92409626435256,0.31567135948881575,179.61049611013752,1739364904874
138.2076115476348,-473.02435157643623,360.2860171427161,179.92411662226579,0.3156714540774362,179.6104962301062,1739364904882
138.2077116177417,-473.02430615641197,360.28589285018063,179.9240962170204,0.31566460606333047,179.61050974288955,1739364904890
138.20758679508594,-473.0243389110103,360.2860031582865,179.92410987911094,0.31565788069643164,179.6105098236984,1739364904898
138.207630856779,-473.02428451868514,360.2858247250132,179.9240826752946,0.3156510261101372,179.61051649688238,1739364904906
138.20761861536988,-473.0242595547181,360.2859074494608,179.92408262804662,0.3156442847977117,179.6105097717899,1739364904914
138.2076191717012,-473.02420920392836,360.28571532069486,179.924048635534,0.3156442342083585,179.61050964292335,1739364904922
138.20750671730696,-473.02433096870647,360.285807687443,179.92405550926173,0.31564422899378214,179.61050972348917,1739364904930
138.20750640630087,-473.0243052641962,360.28594779838363,179.9240827030358,0.3156443149284203,179.6105098095493,1739364904938
138.20750685211775,-473.02425497243433,360.2858660739936,179.9240622700394,0.31564431041870683,179.6105029627102,1739364904946
138.2075626150578,-473.0242252699847,360.2859095723568,179.92408262787743,0.3156443267272899,179.61050297164692,1739364904954
138.20761829626883,-473.02425916261456,360.2859912967602,179.9241030234205,0.31564432223140093,179.61050981838883,1739364904962
138.20750619772625,-473.0243048131134,360.2859212412863,179.92408942653347,0.3156442792608603,179.610496178418,1739364904970
138.20761851732146,-473.0242590446206,360.2857704879757,179.92407579202808,0.3156442030521242,179.61050285863118,1739364904978
138.20749356796097,-473.02434248307503,360.28587867316895,179.92408941683038,0.3156374267532969,179.61049614254262,1739364904986
138.2075489138953,-473.024426608469,360.2859317175775,179.92411661094695,0.3156373626763094,179.61050295695776,1739364904994
138.2076172904331,-473.0244098608837,360.2859052567844,179.924123419141,0.31564414348809516,179.61050972141828,1739364905002
138.2075483862198,-473.02442576524544,360.28598900782526,179.9241437672726,0.31563737345770165,179.6104961709897,1739364905010
138.20756050091614,-473.02450141305405,360.2859041604594,179.92414370232825,0.31564404583095823,179.6104825020593,1739364905018
138.20750395233352,-473.0244921665338,360.28615467591965,179.92418456797844,0.3156442048636351,179.6104894673792,1739364905026
138.20758478695163,-473.0244755215811,360.28612831143676,179.92419134850584,0.31565777514446425,179.61048943327606,1739364905038
138.20758510605242,-473.0244759137437,360.2860444640752,179.92417099058687,0.3156577467034905,179.61049618523995,1739364905046
138.20755366600307,-473.0245179484579,360.2862092018824,179.92419140570377,0.3156714052955598,179.61048950849354,1739364905054
138.20758515912257,-473.0244635125442,360.286141076666,179.92417778906957,0.31565780732635534,179.61049626226776,1739364905062
138.20754166184176,-473.0244422416861,360.2861836447849,179.9241777987719,0.31566465983391145,179.61048949968327,1739364905070
138.20754126100212,-473.0245054445905,360.2863057181808,179.9241981943975,0.31566466745506866,179.61048958552703,1739364905078
138.20755380081363,-473.02444195213775,360.28626758844337,179.92419816647825,0.31567148673900836,179.61048274771775,1739364905086
138.20755405874795,-473.02448005797737,360.2860308648305,179.92416421167795,0.31567134916618456,179.61048938318294,1739364905094
138.2076102100694,-473.024387721497,360.2861996558209,179.92418460687855,0.31567149469076766,179.6104963000466,1739364905102
138.20763465983475,-473.024464099763,360.2864726752067,179.92421865659247,0.3156851754318735,179.6105033026236,1739364905110
138.20756642248398,-473.0244295946307,360.2862538928957,179.92419137777955,0.31567829073757,179.61048274414082,1739364905118
138.20759070054785,-473.02454374550206,360.28648444048207,179.92422546503835,0.31569192642874966,179.6104965093987,1739364905126
138.20752289282032,-473.02450957361293,360.286071406356,179.9241642313384,0.31568495820751225,179.61048262226137,1739364905134
138.20759176016125,-473.02445544557935,360.2860035700572,179.92415060661213,0.3156917466282981,179.61048257744213,1739364905142
138.2075351298406,-473.0245097940996,360.2862923115404,179.92419139760761,0.31569185784930387,179.61047598489833,1739364905150
138.2075915148245,-473.0245315008354,360.2860555879108,179.9241574428097,0.3156917202772996,179.61048941882183,1739364905158
138.20764770303867,-473.02447738804665,360.2862084641786,179.92417103969265,0.31569182940834184,179.61049633379088,1739364905166
138.20764765806027,-473.0244644768063,360.2861681152528,179.9241710770691,0.31569182629121734,179.61050309479347,1739364905174
138.2076476049901,-473.0244768780138,360.2860715026603,179.92416420366843,0.3156917476724839,179.6104894206264,1739364905182
138.20770391180835,-473.0243973938278,360.28617023814877,179.92417103944095,0.3156918592232627,179.61050309302365,1739364905190
138.20759193994866,-473.02439236053385,360.2861023055396,179.92415744238468,0.31569185818069995,179.61048945136892,1739364905198
138.207716251266,-473.02442286784554,360.2862244752252,179.9241778852591,0.3156986732619234,179.61050993272426,1739364905206
138.2076911265461,-473.0244222114872,360.28619772553515,179.92418458916754,0.315685040691921,179.61049630161065,1739364905214
138.20771611647345,-473.0244988641603,360.2861660886565,179.92417101210847,0.3156985648298987,179.610496297794,1739364905226
138.20766045950907,-473.02438903421313,360.28625315519815,179.92417104922578,0.31569872384548,179.61049636800334,1739364905234
138.20766043523363,-473.0244649715963,360.2860843642073,179.92415061656533,0.31569856932096474,179.61048945103272,1739364905242
138.2076605619434,-473.0244142877457,360.28608648710923,179.92415061639616,0.31569861125054277,179.6104894493601,1739364905250
138.20766044332547,-473.02443965914193,360.2861406278739,179.92415741496555,0.3156986178299624,179.61048949050038,1739364905258
138.2076044268085,-473.0244559993158,360.2860302234456,179.92414385545572,0.31569857174230315,179.6104894099897,1739364905266
138.2076605619434,-473.0244142877457,360.28608648710923,179.92415057893638,0.315698602250582,179.6104826507925,1739364905274
138.20777314320495,-473.0243565691742,360.28605890343334,179.9241370568822,0.31569863132259546,179.6105098377179,1739364905282
138.20767290139804,-473.0244397617745,360.28614072418117,179.9241574622143,0.3157054252924532,179.6104962890591,1739364905290
138.2077166889818,-473.0243978886167,360.28608648710923,179.92415061639616,0.3156986112505427,179.6104962478305,1739364905298
138.20770409611666,-473.02447378228374,360.2860280042319,179.9241439207539,0.31569174935091177,179.61051660574884,1739364905306
138.20766071744794,-473.0244271400394,360.2860164316084,179.92413701950906,0.3156985682767817,179.61048940631716,1739364905314
138.20771661534678,-473.0244361712533,360.28618097679964,179.92415748996763,0.3156986479429145,179.610509923671,1739364905322
138.20772946615529,-473.0243983833856,360.28600273608,179.9241303057315,0.31570539028011085,179.61050979833539,1739364905330
138.20756096641037,-473.0244729521629,360.28605687683864,179.92413695445856,0.3157053608516402,179.61046224979486,1739364905338
138.20778592846435,-473.0243317514905,360.2860314160706,179.92412346969738,0.3157054408580316,179.61050983055438,1739364905346
138.2077170530626,-473.02441119200466,360.2860429886956,179.92413022110472,0.315698585926689,179.61049623877724,1739364905354
138.2076732285907,-473.024414841471,360.2861131405023,179.92414382777994,0.3157054273637888,179.6104894833393,1739364905362
138.20772951922396,-473.0243859821863,360.28609934866506,179.92413702929306,0.31570543289903025,179.61049627823357,1739364905370
138.20772979334504,-473.02437346306897,360.2859751524129,179.92411667129716,0.3157053923498342,179.61050299261555,1739364905378
138.2076732285907,-473.024414841471,360.2861131405023,179.92414382777994,0.3157054273637888,179.6104894833393,1739364905386
138.20767370319604,-473.0244280858891,360.2859592376737,179.92410987297944,0.31570535595630284,179.61049619224167,1739364905394
138.20767338409522,-473.0244276937663,360.2860430850029,179.92413019343226,0.3157053753876518,179.61048264172712,1739364905402
138.20779810433152,-473.0243696856788,360.2860994449738,179.9241370765426,0.31571224036391443,179.61050987526025,1739364905410
138.20785410467272,-473.02440397038407,360.2860973220717,179.9241370767118,0.31571219843433634,179.61051667540326,1739364905422
138.20768584216776,-473.0244277963989,360.28604318131164,179.92413027814237,0.3157121918557222,179.6104962388502,1739364905430
138.20768605883424,-473.0244029350339,360.2861260020639,179.9241302032154,0.31571224000986714,179.6104827151723,1739364905438
138.20774180561284,-473.0244238574226,360.2860569731474,179.92413703916787,0.3157121773181073,179.6104962423299,1739364905446
138.2077859203785,-473.024357063932,360.2859751524129,179.92411667129716,0.31570539234983414,179.61050979108595,1739364905454
138.20767362942306,-473.02435163850805,360.28599106714773,179.92412339469365,0.3157054107369973,179.6104825989134,1739364905462
138.20779820677188,-473.024394939157,360.2859327768925,179.92411668117276,0.31571213676890125,179.61050975517983,1739364905470
138.20772979334504,-473.02437346306897,360.2859751524129,179.92411663383655,0.31570538334584575,179.61049619404793,1739364905478
138.20772934754032,-473.02442375479154,360.28605687683864,179.9241371417615,0.31570540585948237,179.6105166380441,1739364905486
138.20772968281887,-473.0243735220305,360.28608555682933,179.9241302682668,0.3157054474366463,179.6105030732251,1739364905494
138.20772946615529,-473.0243983833856,360.28600273608,179.9241302308103,0.31570537227536505,179.61049620120014,1739364905502
138.20774239429906,-473.0242722569595,360.28608989892416,179.92413024025595,0.3157123207567448,179.61049627130012,1739364905510
138.20778576487095,-473.024344211648,360.28604520790486,179.92413026818423,0.31570543532198436,179.61050983413048,1739364905518
138.20772946615529,-473.0243983833856,360.28600273608,179.9241302308103,0.31570537227536505,179.61049620120014,1739364905526
138.20775450900425,-473.0243479047972,360.286005051601,179.92413028767962,0.3157190201339624,179.61050299807087,1739364905534
138.20768555995343,-473.02446562795404,360.28611111390893,179.92414383773726,0.31571218389752786,179.6104894850014,1739364905542
138.20773003057514,-473.0243227202313,360.2858668709107,179.92410303669774,0.3157053701869786,179.61049611176577,1739364905550
138.20772911031048,-473.02447449758415,360.28616515836484,179.92415058905794,0.3157053830136669,179.61048952605577,1739364905558
138.20774204284282,-473.02437311460426,360.2859486916331,179.92412347949045,0.3157121731624324,179.61050295861372,1739364905566
138.20777325373112,-473.02435651020653,360.2859484990171,179.924123384993,0.315698558229405,179.61049615997476,1739364905574
138.20767366630955,-473.02438986219965,360.2859751524129,179.92411667129716,0.3157053923498342,179.61049619414516,1739364905582
138.20775437421156,-473.0244239010858,360.2859466650355,179.9241234894486,0.315718929696183,179.61050296027344,1739364905590
138.2077420797339,-473.0244113382955,360.2859327768925,179.92411668117276,0.31571213676890125,179.61050295670944,1739364905598
138.2077978140404,-473.0244328296836,360.28611111390893,179.92414380027589,0.31571217489676284,179.61049628337454,1739364905610
138.2076860057641,-473.0244153362415,360.2860293894774,179.9241234047327,0.31571217938540364,179.61048263813805,1739364905618
138.2076608074047,-473.0244529625347,360.28609712945564,179.92413705713386,0.3156986015076795,179.61049628001473,1739364905626
138.2077668853528,-473.024411602529,360.2860433739336,179.92413029772027,0.3157257887823792,179.61050303729638,1739364905634
138.20774169508672,-473.0244239163645,360.28616737757557,179.92415059867608,0.3157122234065631,179.61048952437343,1739364905642
138.20778558510594,-473.02440729668643,360.2859464724165,179.92412354479185,0.315705350775889,179.61052335590492,1739364905650
138.2077172822038,-473.02438576161285,360.28587844352535,179.9241098255657,0.3156985242588192,179.61049611702904,1739364905658
138.2078543499734,-473.0243279151324,360.28604530421364,179.9241302030504,0.3157122157805477,179.6105030354535,1739364905666
138.2076985824546,-473.0243900674648,360.28597534503194,179.92411665341285,0.3157189802724922,179.61048939555008,1739364905674
138.20768555995343,-473.02446562795404,360.28611111390893,179.92414391266007,0.3157122018990445,179.61050308213666,1739364905682
138.20774185059275,-473.0244367686678,360.2860973220717,179.92413711417316,0.31571220743589934,179.61050987703015,1739364905690
138.20779779786878,-473.02448345457844,360.2859985865666,179.9241303158596,0.31571210488427004,179.61051660013888,1739364905698
138.2076984107664,-473.0244278400602,360.2859328732027,179.9241166909617,0.3157189352322298,179.61049615822535,1739364905706
138.20786678379756,-473.0244039550695,360.28587660953735,179.92410985509926,0.3157188777192304,179.61050971559877,1739364905714
138.2093129183377,-473.02431922993895,360.2856004948435,179.924082689935,0.3157116724652433,179.61069308733207,1739364905722
138.21420701021898,-473.0239303935063,360.2841504552848,179.9239194645521,0.3157168870791619,179.6112699497485,1739364905730
138.22362192525193,-473.0234667234339,360.2804518051679,179.9234707250031,0.3157063868278345,179.61240274694154,1739364905738
138.2379725122949,-473.0237119594191,360.2747042095293,179.92279043203516,0.31569302186022385,179.61405765193103,1739364905746
138.24768721544578,-473.0272060278982,360.2670680995297,179.9218718435129,0.3156907002210496,179.61507906114335,1739364905754
138.25182681273895,-473.0353129038533,360.25806521425613,179.92080966294407,0.31567827003236876,179.61527703190905,1739364905762
138.25546847170668,-473.0461899280127,360.24816474354367,179.91964436260545,0.315669769592485,179.6152025801265,1739364905770
138.26021734991082,-473.04933086381334,360.24681479062997,179.91949676829807,0.31565740513867346,179.61490273936812,1739364905778
138.2694171138714,-473.0482896709395,360.2488412223045,179.91972633107565,0.3156549715378377,179.6144964232187,1739364905786
138.2964312769322,-473.04408475850454,360.2554204302989,179.9205343542987,0.3156363412265192,179.6138963443813,1739364905798
138.32533352513002,-473.0407691263887,360.2608192910377,179.92117890965412,0.315636368445711,179.61345869236476,1739364905806
138.36357930954463,-473.0371042743075,360.26591080444206,179.9217979310053,0.31561952588504605,179.61322490312062,1739364905814
138.41252933010563,-473.0347011009983,360.27197761002196,179.92255287671873,0.3156252979221914,179.61303287736834,1739364905822
138.47286240768653,-473.0326537438543,360.276987805368,179.92316408129008,0.31559177884080486,179.61281994012154,1739364905830
138.546696684961,-473.0314814704282,360.2818354207167,179.92376738979704,0.31557293261431074,179.61279753659812,1739364905838
138.6318955598854,-473.0328871184467,360.28433399099725,179.9241043642844,0.3155325914070476,179.61269899576092,1739364905846
138.73074695608585,-473.0345238093479,360.28586037559955,179.9242913041705,0.31549339497891693,179.61292639322878,1739364905854
138.84166202863253,-473.0371261810169,360.2868055534135,179.92440209904316,0.31547551514221106,179.61311967509178,1739364905862
