0,1,2,3,4,5,time
138.20764755205352,-473.02460400926384,360.28603755023653,179.92415064466118,0.3156916419541934,179.61049621706297,1739366691319
138.2091373270694,-473.02443924688964,360.2858335176687,179.92413695404912,0.31567769613073643,179.61066603295023,1739366691327
138.21302126610726,-473.02419481612566,360.28510538862855,179.9240418255486,0.31568342940266864,179.61114146529673,1739366691335
138.22143567889634,-473.0241038640256,360.2838877561675,179.92389887802918,0.31568086821250496,179.61212651202584,1739366691343
138.23539000767894,-473.0246683315793,360.28100220233586,179.92357229426742,0.31566881430641175,179.61376992314712,1739366691351
138.24469581070682,-473.02878483372626,360.2754159075386,179.9229189134757,0.3156603256667203,179.6147588550205,1739366691359
138.2490571027495,-473.0373092667212,360.2682411063498,179.92207391171874,0.3156483393883067,179.61491741431684,1739366691367
138.25324575518925,-473.0481999983214,360.2594658477927,179.9210577571939,0.31563336494789285,179.61483698223685,1739366691375
138.258792282211,-473.0512006479759,360.25865001395687,179.92097057322076,0.31562782272705725,179.61448995239232,1739366691383
138.26856696126939,-473.04989358258365,360.25979756532024,179.92109035885935,0.3156316110648671,179.61396741094896,1739366691391
138.2845450935169,-473.0468790499467,360.2623632090207,179.92139613945298,0.31562135577340494,179.61341188734244,1739366691399
138.32461277760683,-473.0418943720344,360.2681653278407,179.92210168299593,0.3156186246174187,179.6130561802082,1739366691411
138.36315302050065,-473.0381085406461,360.2719479982385,179.9225647231008,0.31560808486266856,179.61292340313463,1739366691419
138.4117184661542,-473.0359677999816,360.27608758354285,179.92306783657313,0.3155854980317219,179.61264162298832,1739366691427
138.47158494737707,-473.03458789678706,360.27937705515257,179.92345460535995,0.31557102938443804,179.6123459019366,1739366691435
138.54427314669462,-473.03442734016875,360.2818216681186,179.92376550067937,0.3155366673470472,179.61217222194227,1739366691443
138.6292600500661,-473.0359247952966,360.2845951877166,179.92413636591607,0.3155032457571295,179.61202629369234,1739366691451
138.72707021377838,-473.0376837306715,360.2859804410148,179.92433033916248,0.31547778736393306,179.61216515991327,1739366691459
138.83800402369505,-473.04005492957674,360.2875559800833,179.92452323917192,0.31544023978744423,179.612460859289,1739366691467
138.96142827324707,-473.0436068051926,360.2891127281723,179.9246994948122,0.3154101082472959,179.612471344936,1739366691475
139.09861247988619,-473.04810208510685,360.2911949207733,179.92492784029142,0.31537426081395986,179.6124893619771,1739366691483
139.25121473437406,-473.05413834274225,360.29256862030365,179.92507088748087,0.315344237348951,179.61245287874166,1739366691491
139.4195086138975,-473.05957916016064,360.29465644244567,179.92527561073553,0.3153153091782367,179.61192771686868,1739366691499
139.60747621871752,-473.0648138203006,360.2938951458433,179.9251041641904,0.315275796409244,179.61089098805652,1739366691507
139.81621297891212,-473.06861695470155,360.29242120035116,179.92483952692848,0.3152425634411181,179.6102483748664,1739366691515
140.0446544282825,-473.0723630132917,360.2906382878507,179.92452683421064,0.31518197906569617,179.6106529337255,1739366691523
140.28101119951918,-473.07956330494414,360.2858798227982,179.923855339376,0.3151461421171119,179.6110421481347,1739366691531
140.52803601461196,-473.089640659231,360.28046027289383,179.92307355690647,0.31510193220573557,179.61119342202605,1739366691539
140.7898063398424,-473.1021106879258,360.27580908893077,179.92236518486402,0.31506224795561594,179.61039398030718,1739366691547
141.0780717602096,-473.1108369735334,360.27644688036196,179.9223069379462,0.31501428878763205,179.6098570241003,1739366691555
141.37907849761967,-473.1206558060854,360.28312199527426,179.92297149147524,0.3149554586256659,179.6099979411022,1739366691563
141.6930644282264,-473.1301593180688,360.2921774585914,179.92391692587393,0.3149171882050897,179.61086154719132,1739366691571
142.02020589156234,-473.1393038962918,360.3016716181775,179.92499114173438,0.31489567360141996,179.6107738481455,1739366691579
142.37115797600455,-473.1440119857311,360.3085813916378,179.9257888276034,0.3148451531330326,179.61021530641932,1739366691587
142.92458278063702,-473.15025483534964,360.31226951811857,179.92608019619578,0.31473123959683164,179.6111342109992,1739366691599
143.30446053466386,-473.15800491063766,360.3108899408455,179.92578903413494,0.314693834672997,179.610115229986,1739366691607
143.71412526602975,-473.16364415349716,360.30473355879514,179.92492437145123,0.31465134116555893,179.60975275944767,1739366691615
144.13419404633117,-473.1738209240576,360.29733482288344,179.92393650860808,0.3145919745134465,179.61043700008744,1739366691623
144.56290404162726,-473.19062591254925,360.29368837126566,179.92341168560282,0.3145831182014494,179.60988742777138,1739366691631
145.01969535386195,-473.20275071231157,360.29373592380364,179.923360202044,0.31459557117137305,179.60983036546293,1739366691639
145.48491792556666,-473.2118603236573,360.2991940249457,179.9239332935723,0.3146340607073541,179.61068837917182,1739366691647
145.96343301276738,-473.21706284152174,360.30450155305243,179.92443279836252,0.31472257043514057,179.60979921768538,1739366691655
146.46505556319832,-473.2190308141176,360.3081846055707,179.92480084214333,0.31479022916978494,179.6100173360099,1739366691663
146.9674919441285,-473.2245988753661,360.3095188185058,179.9248165996217,0.3148535605238926,179.60932327018637,1739366691671
147.49865222989678,-473.2280988935879,360.3056329812142,179.92421076601093,0.3149271672367383,179.60914949881533,1739366691679
148.0350597813096,-473.2395166245829,360.3021105743764,179.92367633506953,0.31498741241427597,179.61018024702616,1739366691687
148.5874109070287,-473.24799168490074,360.30272662671376,179.92368200814923,0.315095904877218,179.6101604754402,1739366691695
149.1441492704045,-473.2529278202988,360.3072322781087,179.92422585430398,0.3151866259596122,179.61083009986768,1739366691703
149.70522527350846,-473.2534899892664,360.31116141386724,179.9246359342198,0.3153161345168185,179.61015317430747,1739366691711
150.2839278127172,-473.2507079678367,360.31260697528046,179.92478343189475,0.3154360658125754,179.61084802170444,1739366691719
150.8582572656691,-473.25404835112437,360.31286114818647,179.92481696113362,0.31554790034404967,179.61006725843745,1739366691727
151.74549003007627,-473.26420256108923,360.31120221620347,179.9246534166428,0.31568383151988283,179.61133334261947,1739366691739
152.33733029679854,-473.26951385789124,360.3149398617865,179.92518678964154,0.3157769079056319,179.61079408954905,1739366691747
152.93120333540358,-473.26710615766467,360.31795702568104,179.92561928434054,0.31581355681757645,179.61169521419524,1739366691755
153.5228874531037,-473.26150025689304,360.32008433752196,179.92585514133378,0.31577106743643396,179.61080763491174,1739366691763
154.11010762657673,-473.25954977266247,360.3176449399375,179.92550739046587,0.31567290838102785,179.610488249384,1739366691771
154.6950745912557,-473.2631783645945,360.3138109821574,179.92496533161665,0.31558231224575395,179.60916912880202,1739366691779
155.2880680210634,-473.2661140012692,360.3069647129917,179.9241018810466,0.315510978902065,179.60979931056423,1739366691787
155.86760147773828,-473.26676328261016,360.3051236449722,179.9239531045994,0.31546526954206994,179.60903891082626,1739366691795
156.4512883517414,-473.25695331609285,360.30750497915733,179.92429670174081,0.3155509572943402,179.61010978398366,1739366691803
157.01381617298642,-473.24914114078297,360.3095563465366,179.924606408752,0.3156208031891247,179.60980686352505,1739366691811
157.5801374451486,-473.2405578195088,360.312839915607,179.92507165277584,0.315739015210314,179.61013732050964,1739366691819
158.40193118385193,-473.2368402701553,360.315792699634,179.92556977178666,0.3158027621820673,179.60975490539164,1739366691831
158.9406645990254,-473.2349892479548,360.31159877214736,179.92522733316542,0.3158426498516114,179.61025681232107,1739366691839
159.45636981779487,-473.23037915915995,360.3087583294772,179.9249906389068,0.3158289984066348,179.60952166631483,1739366691847
159.97273105526352,-473.216012305346,360.3063214705519,179.92465309849692,0.3158938078240151,179.6097380490411,1739366691855
160.4653408397303,-473.20445897167923,360.3043762734159,179.92439048904168,0.3158736588331707,179.61013804098977,1739366691863
160.94658370771316,-473.1952875351949,360.30294931269214,179.92417432505917,0.3158495551237025,179.60891358781024,1739366691871
161.41897131825488,-473.1894300433055,360.3067189603015,179.92468288789175,0.3158112598093101,179.6095286246417,1739366691879
161.86455218460725,-473.1896304850456,360.308034965446,179.9250042754234,0.3157745311490432,179.60872749595814,1739366691887
162.30740759954173,-473.18306699638504,360.30330015166567,179.92462890297926,0.3157410548453115,179.60841075248393,1739366691895
162.73094546672547,-473.1740000623018,360.29959127434176,179.92434467245835,0.31566873963132713,179.60960335347235,1739366691903
163.12968229322553,-473.1639690078527,360.29717691672533,179.92412655112005,0.31564977934081007,179.60917815796833,1739366691911
163.52454176390734,-473.14894637636763,360.29427437846834,179.92378431880877,0.3156158255943671,179.60911928250198,1739366691919
163.90078790518848,-473.13610952298217,360.29449177462305,179.92386227973006,0.3155988186170472,179.61031327669068,1739366691927
164.25048200661234,-473.12945143798106,360.29887657176573,179.92448616237172,0.31562488519762405,179.61016396938982,1739366691935
164.59013040933445,-473.123328556157,360.3035951860033,179.92514557604412,0.3156635215072401,179.60919887342644,1739366691943
164.92304502001465,-473.11527864173206,360.3073728415583,179.92575988945123,0.315692596146111,179.61025183340084,1739366691951
165.2294031713126,-473.1115149661755,360.3036378056551,179.9254144168749,0.3156439518599373,179.61105424708623,1739366691959
165.51417069804324,-473.108705374904,360.2984228166059,179.9248849078752,0.3156036488817574,179.61054288188168,1739366691967
165.7919860153387,-473.1017896145779,360.2912236897489,179.92408748905976,0.3155314042047461,179.60970996198327,1739366691975
166.05753135567284,-473.0913502496077,360.28605128910783,179.92350232453782,0.3154531302891033,179.61003359755773,1739366691983
166.3013849492453,-473.08176956429435,360.28159447967516,179.92298685472443,0.31540064224718506,179.61075828388437,1739366691991
166.52217892844283,-473.0748272327905,360.2798286753649,179.922801603678,0.31537499665751095,179.61082498087237,1739366691999
166.72847421165852,-473.0682010924207,360.28048378721644,179.9229246114427,0.31543510766063226,179.61037627979138,1739366692007
167.01515280606748,-473.05671657424347,360.2835569356122,179.92336536474585,0.31548008665979366,179.60916336489635,1739366692019
167.1928146952909,-473.0487338136721,360.285915933761,179.9237259439284,0.315487241596381,179.60953742954143,1739366692027
167.35326318232137,-473.04231348520443,360.29082465385903,179.92441147611405,0.315542305751757,179.61045680194562,1739366692035
167.49315941863128,-473.03852582138256,360.29551489347944,179.92504524567283,0.3156411529507303,179.61109007849004,1739366692043
167.61445341333737,-473.03700511026705,360.2986038227841,179.92549278673533,0.3157264491710822,179.61138184756473,1739366692051
167.7192287486856,-473.0365271836999,360.30082939191277,179.92581509014832,0.31576122034206705,179.61114226909189,1739366692059
167.81155240889618,-473.03583615610256,360.300345496383,179.92580626544662,0.3157724139627144,179.61085947181076,1739366692067
167.89115509798978,-473.0352804448914,360.29865280908786,179.9256146734841,0.31576946708319925,179.61033746257206,1739366692075
167.9597632967715,-473.0346191047981,360.29581985100907,179.92530084334388,0.3157694646121191,179.6098278002279,1739366692083
168.01807816717545,-473.03337227694135,360.2935589971275,179.9250412401793,0.31577757184011235,179.60936574330648,1739366692091
168.06694296920676,-473.0317016140751,360.2921177755933,179.9248505032566,0.31578092419224535,179.60909431219454,1739366692099
168.10781691852978,-473.0294611883119,360.2917876476775,179.92481485704414,0.3158051005707372,179.60904767538082,1739366692107
168.14005601382047,-473.02734915204195,360.29088757916463,179.9246834727247,0.31583325965129355,179.6091703323173,1739366692115
168.1644493463345,-473.02579630767036,360.2902964600961,179.9245989373144,0.3158535574233734,179.60934737522803,1739366692123
168.18118115258048,-473.02540302168455,360.2891326785318,179.9244390040929,0.31584357140812747,179.60941508713833,1739366692131
168.1927710242948,-473.02174839409463,360.28999075334116,179.92449946902258,0.3158461473519178,179.60947698009784,1739366692139
168.20051726202246,-473.0159800073885,360.29329639735215,179.92481285590785,0.3158758275084254,179.60956075253233,1739366692147
168.2051227049003,-473.0107701239878,360.297227629957,179.92522878101335,0.31593349783234886,179.60963809281782,1739366692155
168.20049674598476,-473.0101566446481,360.3002262889012,179.92555980220317,0.3159573484838631,179.6088718538593,1739366692163
