-12.7138,-2.073,4.8909
-12.7369,-2.0499,4.8909
-12.7369,-2.0499,4.8909
-12.7369,-2.0499,5.0231
-12.76,-2.096,5.0231
-12.76,-2.096,5.0231
-12.7369,-2.1421,5.0231
-12.7831,-2.096,4.8909
-12.8294,-2.0499,4.7587
-12.8987,-2.0499,4.8909
-12.9912,-2.0499,4.8909
-12.9912,-2.0269,4.8909
-12.9912,-2.0269,4.7587
-13.0143,-2.0269,4.8909
-12.968,-2.0039,4.8909
-12.9912,-1.9578,5.0231
-13.0374,-1.8887,5.1553
-13.0374,-1.8657,5.0231
-12.9912,-1.8426,5.0231
-12.9912,-1.7966,5.0231
-12.9912,-1.6814,5.0231
-12.9912,-1.6814,5.0231
-13.0143,-1.6123,5.1553
-13.0374,-1.5202,5.2875
-13.0374,-1.5202,5.1553
-13.0143,-1.6123,5.1553
-12.9449,-1.6584,4.8909
-12.9449,-1.7735,4.8909
-12.9449,-1.8426,4.8909
-12.8756,-1.9348,4.8909
-12.8525,-1.9578,4.7587
-12.7831,-2.0039,4.7587
-12.7831,-1.9808,4.6265
-12.76,-1.9808,4.7587
-12.7369,-2.0039,4.7587
-12.76,-1.9578,4.7587
-12.7138,-1.8887,4.8909
-12.7138,-1.8657,4.8909
-12.7138,-1.7966,4.8909
-12.6907,-1.7966,4.8909
-12.6444,-1.8426,4.7587
-12.5288,-1.8887,4.8909
-12.4595,-1.9578,4.7587
-12.4133,-1.9808,4.8909
-12.3208,-2.0499,4.6265
-12.2515,-2.0499,4.6265
-12.159,-2.119,4.7587
-12.0896,-2.1881,4.6265
-12.0665,-2.2342,4.4943
-12.0434,-2.2803,4.4943
-11.9972,-2.3033,4.3621
-11.9509,-2.2803,4.4943
-11.9278,-2.3033,4.4943
-11.9509,-2.2572,4.4943
-11.9278,-2.2342,4.4943
-11.9741,-2.2112,4.4943
-11.9741,-2.1651,4.6265
-11.9741,-2.1881,4.6265
-12.0434,-2.1421,4.6265
-12.0896,-2.096,4.6265
-12.159,-2.0499,4.6265
-12.159,-2.0269,4.6265
-12.159,-2.0039,4.6265
-12.1359,-1.9348,4.7587
-12.159,-1.9348,4.6265
-12.1821,-1.9348,4.7587
-12.2052,-2.0039,4.6265
-12.2283,-2.0039,4.6265
-12.2283,-1.9578,4.6265
-12.2283,-1.9578,4.7587
-12.2283,-1.9348,4.7587
-12.159,-1.9578,4.6265
-12.1128,-2.0499,4.6265
-12.1128,-2.0499,4.6265
-12.1128,-2.0499,4.6265
-12.1128,-2.0499,4.4943
-12.1128,-2.073,4.4943
-12.1359,-2.096,4.7587
-12.1821,-2.119,4.6265
-12.2052,-2.096,4.7587
-12.2052,-2.096,4.7587
-12.2283,-2.073,4.8909
-12.2515,-2.0499,4.7587
-12.2746,-2.0039,4.7587
-12.2515,-1.9348,4.7587
-12.2515,-1.8887,4.7587
-12.2746,-1.7966,4.8909
-12.2977,-1.7966,4.8909
-12.367,-1.7966,4.8909
-12.3901,-1.8196,4.8909
-12.4133,-1.8196,4.8909
-12.4364,-1.8196,4.8909
-12.4595,-1.8196,4.8909
-12.4364,-1.8657,4.8909
-12.4133,-1.9117,4.8909
-12.4133,-1.9578,5.0231
-12.4133,-2.0039,5.0231
-12.4826,-2.0039,5.0231
-12.4826,-2.0039,4.8909
-12.5288,-1.9348,5.0231
-12.552,-1.8887,4.8909
-12.5751,-1.8657,4.8909
-12.5982,-1.7966,4.8909
-12.5751,-1.7505,5.0231
-12.5751,-1.7735,5.0231
-12.6213,-1.7735,5.0231
-12.6213,-1.7966,5.1553
-12.6213,-1.8657,5.1553
-12.6213,-1.8887,5.0231
-12.5982,-1.8887,5.0231
-12.5982,-1.9117,5.0231
-12.6213,-1.8657,5.1553
-12.6444,-1.8657,5.1553
-12.5982,-1.7966,5.1553
-12.6213,-1.7966,5.0231
-12.5982,-1.7966,4.8909
-12.6213,-1.7505,5.0231
-12.6213,-1.7275,5.0231
-12.6213,-1.7275,5.0231
-12.6213,-1.7275,5.0231
-12.6444,-1.7735,5.1553
-12.6213,-1.8196,5.1553
-12.6444,-1.8657,5.1553
-12.5982,-1.9117,5.1553
-12.5751,-1.8887,5.1553
-12.5751,-1.8887,5.0231
-12.5982,-1.8887,5.0231
-12.5751,-1.9117,5.1553
-12.6213,-1.8887,5.1553
-12.6213,-1.9117,5.1553
-12.6213,-1.9348,5.1553
-12.5982,-1.9578,5.1553
-12.5982,-1.9348,5.1553
-12.5982,-1.8657,5.1553
-12.5982,-1.8657,5.1553
-12.5982,-1.8426,5.1553
-12.5982,-1.7966,5.1553
-12.5751,-1.8657,5.1553
-12.5982,-1.8887,5.1553
-12.6213,-1.9117,5.0231
-12.6213,-1.8887,5.1553
-12.5982,-1.9117,5.0231
-12.5751,-1.9117,5.1553
-12.552,-1.9348,5.1553
-12.552,-1.9578,5.0231
-12.552,-2.0039,5.0231
-12.5288,-2.0499,5.1553
-12.5751,-2.0269,5.0231
-12.552,-2.0039,5.0231
-12.552,-1.9578,5.1553
-12.5751,-1.9117,5.1553
-12.5751,-1.8657,5.1553
-12.5751,-1.8657,5.1553
-12.5751,-1.8657,5.1553
-12.5751,-1.8657,5.1553
-12.5751,-1.9117,5.1553
-12.5751,-1.9578,5.1553
-12.552,-1.9348,5.1553
-12.552,-1.9578,5.1553
-12.5057,-1.9808,5.1553
-12.4826,-2.0269,5.1553
-12.4826,-2.0269,5.1553
-12.5057,-1.9808,5.1553
-12.5057,-1.9578,5.1553
-12.552,-1.9348,5.2875
-12.5982,-1.8887,5.2875
-12.5982,-1.8196,5.2875
-12.6213,-1.7966,5.2875
-12.6444,-1.7735,5.2875
-12.6213,-1.7735,5.2875
-12.6213,-1.8196,5.2875
-12.5751,-1.8196,5.2875
-12.5751,-1.8426,5.2875
-12.5751,-1.8887,5.2875
-12.552,-1.8426,5.2875
-12.5288,-1.8196,5.1553
-12.5057,-1.8196,5.1553
-12.5288,-1.7966,5.1553
-12.552,-1.7966,5.2875
-12.5982,-1.7735,5.2875
-12.6213,-1.7735,5.2875
-12.5982,-1.7505,5.2875
-12.5751,-1.7505,5.1553
-12.5982,-1.7044,5.1553
-12.5982,-1.7044,5.1553
-12.6213,-1.6814,5.1553
-12.5982,-1.6814,5.1553
-12.5751,-1.6584,5.1553
-12.5982,-1.6584,5.2875
-12.5982,-1.6584,5.1553
-12.5982,-1.6584,5.0231
-12.6213,-1.6584,5.0231
-12.6444,-1.6814,5.0231
-12.6907,-1.7505,5.0231
-12.7369,-1.7735,5.1553
-12.7369,-1.7966,5.1553
-12.7138,-1.8657,5.1553
-12.7369,-1.8657,5.0231
-12.7138,-1.8657,4.8909
-12.6907,-1.8657,5.0231
-12.7138,-1.8426,5.1553
-12.7138,-1.8196,5.1553
-12.7369,-1.7735,5.1553
-12.76,-1.7275,5.2875
-12.7369,-1.7505,5.1553
-12.7369,-1.7505,5.1553
-12.7138,-1.7735,5.1553
-12.7369,-1.7505,5.0231
-12.7831,-1.7505,5.0231
-12.8294,-1.7735,5.1553
-12.8294,-1.8196,5.1553
-12.8525,-1.8196,5.1553
-12.8525,-1.8196,5.1553
-12.8525,-1.7966,5.1553
-12.8525,-1.7735,5.1553
-12.8294,-1.7735,5.1553
-12.8525,-1.7044,5.1553
-12.8294,-1.6814,5.2875
-12.8294,-1.6584,5.2875
-12.8756,-1.6353,5.2875
-12.8756,-1.6584,5.1553
-12.8756,-1.6584,5.0231
-12.8756,-1.7044,5.0231
-12.8756,-1.7044,5.0231
-12.8756,-1.6814,5.0231
-12.8987,-1.6814,5.1553
-12.9218,-1.7275,5.1553
-12.968,-1.7044,5.1553
-12.9449,-1.7275,5.1553
-12.9449,-1.7505,5.1553
-12.968,-1.7044,5.1553
-12.968,-1.6814,5.1553
-12.968,-1.6584,5.0231
-12.9912,-1.6814,5.1553
-12.9912,-1.7044,5.0231
-13.0143,-1.7275,5.1553
-13.0374,-1.7275,5.1553
-13.0605,-1.7275,5.2875
-13.0836,-1.7735,5.2875
-13.0836,-1.7735,5.1553
-13.0605,-1.8196,5.0231
-13.1299,-1.8426,5.0231
-13.1067,-1.8426,5.1553
-13.0836,-1.7966,5.1553
-13.0836,-1.7966,5.1553
-13.0836,-1.7735,5.2875
-13.0836,-1.7505,5.2875
-13.0605,-1.7735,5.1553
-13.0605,-1.7735,5.1553
-13.0374,-1.7735,5.1553
-13.0143,-1.8196,5.1553
-13.0374,-1.8426,5.1553
-13.0374,-1.8426,5.1553
-13.0143,-1.8887,5.0231
-13.0374,-1.9117,5.0231
-13.0605,-1.9578,5.1553
-13.0605,-2.0039,5.1553
-13.1067,-1.9808,5.0231
-13.0836,-2.0039,5.1553
-13.1067,-1.9578,5.1553
-13.1067,-1.9117,5.1553
-13.0836,-1.9808,5.1553
-13.0374,-2.0499,5.2875
-13.0836,-2.0499,5.1553
-13.0836,-1.9808,5.1553
-13.0605,-1.9808,5.1553
-13.0836,-1.9117,5.2875
-13.0374,-1.9117,5.4196
-13.0143,-1.8887,5.4196
-13.0143,-1.8657,5.4196
-12.9449,-1.9348,5.2875
-12.9449,-1.9578,5.2875
-12.9218,-1.9117,5.2875
-12.9449,-1.8657,5.2875
-12.9449,-1.7966,5.4196
-12.9449,-1.7044,5.4196
-12.9218,-1.7044,5.4196
-12.9218,-1.7275,5.4196
-12.9218,-1.7505,5.2875
-12.9218,-1.7735,5.2875
-12.9218,-1.7966,5.2875
-12.9218,-1.8426,5.2875
-12.8987,-1.8426,5.2875
-12.8987,-1.8657,5.2875
-12.8987,-1.8657,5.2875
-12.8987,-1.8887,5.2875
-12.9449,-1.8657,5.2875
-12.968,-1.8196,5.2875
-12.9912,-1.7966,5.2875
-13.0374,-1.7966,5.2875
-13.0374,-1.7735,5.4196
-13.0143,-1.7966,5.4196
-13.0374,-1.8426,5.4196
-13.0143,-1.9117,5.2875
-13.0143,-1.8887,5.2875
-13.0836,-1.8196,5.1553
-13.0605,-1.7966,5.2875
-13.0605,-1.7275,5.4196
-13.1067,-1.6814,5.5518
-13.1067,-1.6584,5.5518
-13.1299,-1.6353,5.684
-13.153,-1.6584,5.5518
-13.1761,-1.6123,5.5518
-13.1761,-1.6353,5.5518
-13.2223,-1.6123,5.5518
-13.2223,-1.6353,5.5518
-13.2223,-1.6584,5.5518
-13.2223,-1.6814,5.5518
-13.2223,-1.6814,5.5518
-13.2686,-1.6814,5.5518
-13.2686,-1.6584,5.5518
-13.2686,-1.5662,5.684
-13.2686,-1.5202,5.684
-13.2454,-1.5202,5.5518
-13.2686,-1.4741,5.4196
-13.3148,-1.4741,5.4196
-13.3148,-1.4741,5.4196
-13.2917,-1.4741,5.4196
-13.2917,-1.4741,5.5518
-13.2454,-1.4971,5.4196
-13.1992,-1.4741,5.4196
-13.1992,-1.4741,5.4196
-13.1992,-1.5202,5.4196
-13.1992,-1.5432,5.4196
-13.2223,-1.5662,5.2875
-13.2223,-1.5893,5.4196
-13.2223,-1.5893,5.2875
-13.1761,-1.5893,5.2875
-13.153,-1.6123,5.4196
-13.1761,-1.6123,5.4196
-13.1299,-1.6353,5.4196
-13.153,-1.6814,5.4196
-13.1992,-1.6353,5.4196
-13.1761,-1.6814,5.4196
-13.153,-1.6584,5.4196
-13.1067,-1.6353,5.4196
-13.1067,-1.6353,5.2875
-13.0605,-1.6353,5.2875
-13.0374,-1.6584,5.4196
-13.0374,-1.6353,5.2875
-13.0836,-1.6123,5.2875
-13.1067,-1.6353,5.4196
-13.1299,-1.6584,5.4196
-13.1067,-1.6584,5.4196
-13.0605,-1.6814,5.4196
-13.0374,-1.7044,5.4196
-13.0143,-1.7275,5.2875
-12.9912,-1.6814,5.4196
-12.968,-1.6353,5.4196
-13.0143,-1.5662,5.5518
-13.1067,-1.5893,5.4196
-13.0836,-1.5662,5.4196
-13.0836,-1.5893,5.4196
-13.0143,-1.6353,5.5518
-13.0143,-1.6123,5.5518
-12.9912,-1.6123,5.5518
-12.9912,-1.5662,5.5518
-12.9912,-1.5662,5.5518
-13.0143,-1.6123,5.5518
-13.0605,-1.5893,5.4196
-13.0143,-1.5662,5.4196
-13.0605,-1.5432,5.4196
-13.0374,-1.5202,5.4196
-13.0374,-1.4741,5.4196
-13.0143,-1.4971,5.4196
-13.0143,-1.4741,5.5518
-12.9912,-1.4511,5.5518
-13.0374,-1.428,5.5518
-13.0374,-1.405,5.5518
-13.0374,-1.405,5.5518
-13.0143,-1.428,5.5518
-12.9912,-1.4511,5.5518
-12.968,-1.4511,5.5518
-12.968,-1.428,5.5518
-12.968,-1.405,5.5518
-12.968,-1.428,5.5518
-12.9912,-1.382,5.5518
-12.9912,-1.3589,5.5518
-12.9912,-1.3589,5.5518
-13.0143,-1.3359,5.5518
-13.0143,-1.2898,5.5518
-12.9912,-1.3359,5.5518
-12.968,-1.3589,5.5518
-12.968,-1.3359,5.5518
-12.968,-1.3589,5.5518
-12.968,-1.3359,5.5518
-12.968,-1.2898,5.5518
-12.9912,-1.3359,5.5518
-13.0143,-1.3359,5.684
-12.9912,-1.3589,5.684
-12.968,-1.382,5.684
-12.9912,-1.382,5.684
-12.9912,-1.3589,5.684
-12.968,-1.382,5.684
-12.9912,-1.3589,5.5518
-13.0143,-1.3589,5.684
-13.0374,-1.382,5.684
-13.1067,-1.3589,5.684
-13.1067,-1.3589,5.5518
-13.0605,-1.3359,5.5518
-13.0836,-1.2898,5.5518
-13.0605,-1.3129,5.5518
-13.0605,-1.3359,5.684
-13.1067,-1.382,5.684
-13.0836,-1.405,5.5518
-13.0605,-1.428,5.684
-13.0605,-1.382,5.5518
-13.0836,-1.3589,5.5518
-13.0605,-1.3359,5.5518
-13.0374,-1.3359,5.5518
-13.0143,-1.3359,5.684
-12.9912,-1.3589,5.684
-12.9912,-1.3589,5.5518
-13.0143,-1.3589,5.5518
-13.0605,-1.405,5.5518
-13.0836,-1.405,5.5518
-13.0605,-1.4511,5.684
-13.0374,-1.4511,5.5518
-13.0605,-1.4741,5.5518
-13.0143,-1.5202,5.5518
-13.0143,-1.5202,5.5518
-13.0143,-1.5432,5.5518
-12.9912,-1.5432,5.5518
-13.0143,-1.5662,5.5518
-12.9912,-1.5202,5.684
-12.968,-1.5202,5.5518
-12.9912,-1.4741,5.5518
-12.968,-1.428,5.684
-12.9912,-1.382,5.684
-12.9912,-1.3359,5.684
-12.9449,-1.3589,5.684
-12.9218,-1.382,5.8162
-12.8987,-1.382,5.684
-12.8987,-1.382,5.684
-12.8756,-1.382,5.684
-12.8756,-1.3589,5.684
-12.8525,-1.3359,5.684
-12.8987,-1.2668,5.8162
-12.968,-1.1977,5.684
-12.968,-1.1977,5.684
-12.968,-1.2207,5.684
-12.9912,-1.1977,5.5518
-12.9449,-1.1977,5.5518
-12.9449,-1.1747,5.684
-12.9449,-1.1056,5.684
-12.968,-1.0595,5.5518
-12.9912,-1.0365,5.684
-12.9912,-1.0365,5.684
-13.0143,-1.0595,5.684
-13.0143,-1.0595,5.684
-12.9912,-1.1056,5.684
-12.9912,-1.1056,5.684
-13.0143,-1.1056,5.684
-13.0143,-1.1286,5.684
-13.0374,-1.1516,5.5518
-13.0374,-1.1747,5.684
-13.0374,-1.1516,5.684
-13.0143,-1.1977,5.5518
-12.9912,-1.2438,5.684
-12.9912,-1.2668,5.684
-12.968,-1.3129,5.5518
-12.968,-1.3359,5.5518
-12.9218,-1.382,5.5518
-12.9218,-1.428,5.4196
-12.8756,-1.4511,5.5518
-12.8756,-1.4971,5.5518
-12.8525,-1.5662,5.2875
-12.8525,-1.6123,5.2875
-12.8525,-1.6814,5.2875
-12.8062,-1.7275,5.2875
-12.76,-1.7735,5.2875
-12.8062,-1.8196,5.2875
-12.7831,-1.8657,5.4196
-12.8062,-1.9348,5.4196
-12.7369,-1.9348,5.2875
-12.76,-1.9578,5.2875
-12.76,-1.9578,5.2875
-12.7831,-1.9117,5.4196
-12.8294,-1.8657,5.2875
-12.8756,-1.8426,5.2875
-12.968,-1.8887,5.2875
-13.0374,-1.8657,5.2875
-13.0605,-1.8887,5.4196
-13.1299,-1.8887,5.2875
-13.1299,-1.8426,5.4196
-13.153,-1.8426,5.4196
-13.1761,-1.8196,5.5518
-13.153,-1.7966,5.4196
-13.1067,-1.8426,5.2875
-13.1299,-1.8657,5.2875
-13.1299,-1.8657,5.2875
-13.153,-1.8887,5.4196
-13.153,-1.9117,5.2875
-13.153,-1.8657,5.5518
-13.153,-1.8657,5.5518
-13.153,-1.8887,5.2875
-13.1299,-1.9808,5.4196
-13.1299,-1.9808,5.4196
-13.0836,-2.0039,5.4196
-13.1067,-1.9578,5.4196
-13.1067,-1.9117,5.4196
-13.1067,-1.8426,5.4196
-13.1067,-1.7966,5.5518
-13.0836,-1.7966,5.4196
-13.0836,-1.7966,5.4196
-13.0374,-1.7735,5.4196
-13.0836,-1.7275,5.684
-13.0374,-1.7275,5.5518
-13.0374,-1.7275,5.5518
-13.0143,-1.7275,5.5518
-12.9912,-1.7505,5.5518
-12.968,-1.7505,5.5518
-12.968,-1.7505,5.5518
-12.9449,-1.7505,5.5518
-12.9218,-1.7275,5.5518
-12.968,-1.6814,5.4196
-12.968,-1.6814,5.5518
-12.9449,-1.7275,5.5518
-12.8987,-1.7735,5.5518
-12.8525,-1.7966,5.5518
-12.8987,-1.7505,5.5518
-12.8987,-1.7044,5.684
-12.8756,-1.6814,5.684
-12.8525,-1.6353,5.684
-12.8756,-1.6123,5.684
-12.8756,-1.6353,5.684
-12.8987,-1.7044,5.684
-12.9218,-1.6584,5.5518
-12.9218,-1.6353,5.5518
-12.9449,-1.6123,5.5518
-12.968,-1.6353,5.5518
-12.9449,-1.6353,5.5518
-12.8987,-1.6814,5.5518
-12.9449,-1.7044,5.5518
-12.9218,-1.7735,5.5518
-12.9449,-1.8196,5.4196
-12.9218,-1.8657,5.4196
-12.8987,-1.8657,5.4196
-12.8987,-1.8196,5.4196
-12.8987,-1.7735,5.5518
-12.8987,-1.7505,5.5518
-12.9449,-1.7275,5.5518
-12.9449,-1.7505,5.5518
-12.9912,-1.7505,5.4196
-13.0143,-1.7275,5.5518
-13.0143,-1.7505,5.5518
-13.0143,-1.7505,5.4196
-12.968,-1.7505,5.5518
-12.9449,-1.7505,5.5518
-12.968,-1.7044,5.4196
-12.9449,-1.6814,5.5518
-12.9449,-1.6123,5.684
-12.9449,-1.5893,5.684
-12.968,-1.5662,5.684
-12.9912,-1.5432,5.684
-13.0143,-1.5432,5.5518
-13.0374,-1.5893,5.5518
-13.0374,-1.5893,5.684
-13.0143,-1.5893,5.684
-12.9912,-1.5893,5.5518
-13.0143,-1.5893,5.684
-12.9912,-1.6123,5.5518
-12.968,-1.6584,5.4196
-12.968,-1.6814,5.5518
-12.968,-1.6814,5.5518
-12.9912,-1.6814,5.5518
-12.9912,-1.6814,5.684
-13.0143,-1.7044,5.5518
-12.9912,-1.7275,5.5518
-13.0143,-1.7275,5.684
-13.0374,-1.7735,5.5518
-13.0605,-1.7505,5.684
-13.0374,-1.7735,5.684
-13.0374,-1.7735,5.684
-13.0605,-1.7505,5.684
-13.0143,-1.7505,5.5518
-13.0143,-1.7275,5.5518
-12.9912,-1.6814,5.5518
-12.968,-1.6814,5.684
-12.968,-1.6584,5.684
-12.8987,-1.6814,5.8162
-12.9218,-1.6584,5.684
-12.9449,-1.6814,5.684
-12.9449,-1.7044,5.684
-12.9449,-1.6584,5.8162
-12.9449,-1.6584,5.684
-12.9449,-1.6353,5.684
-12.9449,-1.6353,5.684
-12.968,-1.6353,5.8162
-12.9449,-1.6584,5.684
-12.9218,-1.7044,5.684
-12.8756,-1.7275,5.684
-12.8756,-1.7044,5.8162
-12.9449,-1.7044,5.8162
-12.968,-1.6814,5.684
-12.9912,-1.7044,5.684
-12.968,-1.7275,5.8162
-12.9912,-1.7275,5.684
-12.9449,-1.7044,5.684
-12.9218,-1.7275,5.8162
-12.9218,-1.6814,5.8162
-12.8987,-1.6584,5.684
-12.8756,-1.6814,5.684
-12.8987,-1.6584,5.684
-12.9218,-1.6353,5.5518
-12.9218,-1.6353,5.684
-12.9449,-1.6353,5.684
-12.9218,-1.6584,5.684
-12.9218,-1.6814,5.684
-12.8987,-1.7044,5.5518
-12.8987,-1.7275,5.5518
-12.9449,-1.7044,5.5518
-12.9218,-1.6814,5.5518
-12.9218,-1.6814,5.5518
-12.9449,-1.6353,5.684
-12.9218,-1.6814,5.684
-12.9218,-1.6584,5.684
-12.9218,-1.6123,5.5518
-12.9449,-1.6123,5.684
-12.9449,-1.5893,5.8162
-12.9218,-1.5893,5.8162
-12.9449,-1.5202,5.8162
-12.9449,-1.5202,5.8162
-12.9449,-1.5202,5.8162
-12.8987,-1.4741,5.8162
-12.8756,-1.4741,5.8162
-12.9449,-1.4511,5.8162
-12.9218,-1.428,5.8162
-12.9449,-1.405,5.9484
-12.9912,-1.405,5.8162
-12.9912,-1.405,5.8162
-12.968,-1.382,5.8162
-12.968,-1.405,5.8162
-12.9218,-1.428,5.8162
-12.8756,-1.382,5.9484
-12.8294,-1.405,5.8162
-12.8294,-1.428,5.8162
-12.8062,-1.428,5.8162
-12.76,-1.4971,5.684
-12.76,-1.4741,5.5518
-12.7138,-1.4741,5.5518
-12.6907,-1.4511,5.5518
-12.6675,-1.4511,5.5518
-12.6444,-1.5202,5.5518
-12.5751,-1.5662,5.684
-12.552,-1.5893,5.684
-12.5751,-1.6123,5.684
-12.5288,-1.6353,5.684
-12.5288,-1.5893,5.684
-12.552,-1.5893,5.5518
-12.5982,-1.6353,5.684
-12.6213,-1.6353,5.684
-12.5982,-1.6123,5.5518
-12.5751,-1.6123,5.684
-12.5982,-1.6353,5.684
-12.5982,-1.6584,5.684
-12.6213,-1.6584,5.684
-12.6675,-1.6814,5.684
-12.6675,-1.7044,5.684
-12.6907,-1.7275,5.684
-12.6907,-1.7275,5.684
-12.6675,-1.7505,5.5518
-12.6444,-1.7735,5.5518
-12.6213,-1.7505,5.684
-12.5982,-1.8196,5.5518
-12.5751,-1.8426,5.684
-12.5982,-1.8657,5.5518
-12.5751,-1.8887,5.5518
-12.5751,-1.8887,5.5518
-12.5751,-1.8657,5.684
-12.552,-1.8887,5.684
-12.552,-1.9117,5.5518
-12.5057,-1.9348,5.5518
-12.5288,-1.9578,5.5518
-12.5057,-1.9808,5.4196
-12.552,-1.9808,5.4196
-12.5288,-1.9348,5.5518
-12.5288,-1.9117,5.5518
-12.5057,-1.8657,5.5518
-12.5057,-1.8657,5.5518
-12.4826,-1.8196,5.4196
-12.4826,-1.8196,5.5518
-12.4595,-1.8196,5.5518
-12.4364,-1.7735,5.5518
-12.4133,-1.7505,5.5518
-12.3901,-1.7275,5.4196
-12.3439,-1.7275,5.5518
-12.3439,-1.7275,5.4196
-12.3208,-1.7275,5.4196
-12.3208,-1.7044,5.4196
-12.2746,-1.7275,5.4196
-12.2283,-1.6353,5.4196
-12.1821,-1.6353,5.4196
-12.1128,-1.5893,5.2875
-12.0665,-1.5893,5.2875
-12.0203,-1.6123,5.2875
-11.9509,-1.5893,5.1553
-11.8354,-1.5432,5.1553
-11.7891,-1.5202,5.1553
-11.7198,-1.5432,5.1553
-11.6042,-1.5432,5.1553
-11.4655,-1.5893,5.0231
-11.3037,-1.6123,4.8909
-11.1881,-1.6123,4.6265
-11.0032,-1.6123,4.7587
-10.8414,-1.5662,4.6265
-10.6796,-1.5893,4.7587
-10.4946,-1.6353,4.7587
-10.2635,-1.7044,4.4943
-9.963,-1.7505,4.3621
-9.6393,-1.8196,4.23
-9.2926,-1.8426,4.0978
-8.8765,-1.8196,3.9656
-8.4835,-1.8196,3.9656
-8.1599,-1.8657,3.8334
-7.7669,-1.9117,3.7012
-7.4202,-1.9117,3.569
-6.981,-2.0039,3.569
-6.5418,-2.073,3.3046
-6.0795,-2.119,3.0403
-5.6171,-2.1421,3.0403
-5.1779,-2.119,2.7759
-4.7619,-2.0499,2.6437
-4.392,-2.0269,2.6437
-4.1146,-1.9578,2.5115
-3.7447,-2.0269,2.5115
-3.3287,-2.1651,2.2471
-2.7739,-2.4415,1.9828
-2.196,-2.6949,1.9828
-1.595,-2.9022,1.8506
-1.1095,-2.9482,1.7184
-0.7165,-2.8791,1.5862
-0.3698,-2.8331,1.5862
-0.0693,-2.8561,1.454
0.208,-2.9252,1.5862
0.5085,-3.1095,1.454
0.9246,-3.2477,1.5862
1.3638,-3.4319,1.5862
1.8492,-3.5471,1.8506
2.2884,-3.6392,1.8506
2.7045,-3.6853,1.9828
3.0513,-3.6853,1.8506
3.3518,-3.7774,1.9828
3.6292,-3.9156,2.115
3.9528,-4.0769,1.9828
4.2995,-4.146,1.9828
4.6694,-4.169,2.115
5.0161,-4.146,2.115
5.3398,-4.0538,2.2471
5.594,-4.0308,2.3793
5.8252,-4.0538,2.3793
6.0101,-4.192,2.3793
6.195,-4.3303,2.3793
6.4031,-4.5606,2.7759
6.6343,-4.6988,2.6437
6.981,-4.86,2.7759
7.2584,-4.8831,2.9081
7.4202,-4.86,2.9081
7.6282,-4.86,3.1725
7.7669,-4.814,3.1725
7.9288,-4.7449,3.1725
8.0212,-4.6758,3.1725
8.1599,-4.7218,3.1725
8.2986,-4.7449,3.1725
8.4604,-4.7909,3.4368
8.6685,-4.9061,3.4368
8.8534,-4.9291,3.4368
9.0383,-4.9982,3.3046
9.2001,-5.1134,3.3046
9.4082,-5.2286,3.3046
9.6162,-5.3437,3.569
9.8012,-5.505,3.4368
9.963,-5.5971,3.4368
10.1479,-5.6892,3.4368
10.3097,-5.7814,3.4368
10.5177,-5.8965,3.569
10.772,-5.9656,3.8334
10.9801,-6.0117,3.8334
11.165,-5.9656,3.9656
11.3037,-5.8735,3.8334
11.4424,-5.8965,4.0978
11.5811,-5.8965,4.0978
11.6736,-5.9196,3.9656
11.8585,-5.9426,3.9656
12.0434,-6.0578,4.0978
12.2515,-6.0578,4.0978
12.4364,-6.0578,4.23
12.5751,-6.0117,4.23
12.6907,-6.0578,4.23
12.7831,-6.1499,4.3621
12.9912,-6.3342,4.23
13.153,-6.4263,4.23
13.361,-6.4724,4.3621
13.546,-6.4954,4.4943
13.7078,-6.4954,4.4943
13.8465,-6.4493,4.6265
13.9158,-6.4033,4.7587
13.962,-6.2651,4.8909
13.962,-6.1038,4.7587
13.9852,-5.9887,4.7587
14.0545,-6.0117,4.7587
14.1239,-6.1729,4.8909
14.2625,-6.3802,4.8909
14.3781,-6.4493,4.8909
14.5399,-6.4724,4.8909
14.7018,-6.4724,5.0231
14.8636,-6.4493,5.0231
15.0485,-6.4724,5.0231
15.1872,-6.4724,5.1553
15.3028,-6.4724,5.1553
15.3259,-6.5184,5.1553
15.349,-6.4493,5.2875
15.349,-6.2881,5.1553
15.3952,-6.1038,5.1553
15.4877,-5.9656,5.1553
15.5802,-5.9196,5.0231
15.6726,-5.8735,5.1553
15.7189,-5.8965,5.0231
15.7189,-5.9887,5.0231
15.7651,-6.0347,5.1553
15.8344,-6.0347,5.1553
15.9963,-6.1038,5.2875
16.0887,-6.1269,5.4196
16.2043,-6.1269,5.4196
16.2505,-6.1038,5.4196
16.3199,-6.0578,5.4196
16.3661,-6.0808,5.4196
16.3661,-6.1038,5.4196
16.3892,-6.0808,5.5518
16.4123,-6.0808,5.5518
16.3892,-5.9887,5.5518
16.4123,-5.8965,5.4196
16.4355,-5.8735,5.4196
16.5279,-6.0117,5.4196
16.5742,-6.196,5.684
16.5742,-6.3342,5.5518
16.5973,-6.4724,5.684
16.5973,-6.5415,5.684
16.6204,-6.6336,5.5518
16.6435,-6.7718,5.684
16.7128,-6.91,5.8162
16.8284,-7.0482,5.9484
16.9209,-7.1173,6.0806
16.9902,-7.1173,6.2128
17.0596,-7.2094,6.345
17.1289,-7.3707,6.2128
17.2214,-7.5089,6.2128
17.2676,-7.578,6.345
