1,2,3,4
0.000143375902553,1.787456676538568e-05,-2.330592224097927e-06,1.0876716260099784e-05
0.0001948310818988,1.703813722997438e-05,3.9122087969190034e-07,9.866900654742494e-06
0.0002382237435085,1.5326648281188682e-05,4.91778018840705e-06,6.644521818088833e-06
0.0002631883544381,1.3720943570660891e-05,9.744358067109715e-06,5.2114619393250905e-06
0.0002757457841653,1.3118889910401776e-05,1.2141566912760028e-05,5.359912393032573e-06
0.0002860232489183,1.27548837554059e-05,1.4639695109508466e-05,5.3885328270553146e-06
0.0002865508722607,1.3304403182701208e-05,1.749343573465012e-05,5.0752528295561206e-06
0.0002476569497957,1.4340889720187988e-05,1.7861108062788844e-05,4.856484792981064e-06
0.0001423375942977,1.4063059097679798e-05,1.435096055502072e-05,5.236428023636108e-06
-2.634319207572844e-05,1.2193584552733228e-05,1.2011837497993838e-05,6.23992991677369e-06
-0.0002165448822779,1.0965440196741838e-05,1.6029380276449956e-05,6.546875283675036e-06
-0.0003753629280254,1.210865502798697e-05,2.503803261788562e-05,5.074991349829361e-06
-0.0004694472881965,1.3933013178757392e-05,3.0691448046127334e-05,5.383865754993167e-06
-0.000487808662001,1.3048974324192386e-05,3.078664667555131e-05,6.279428816924337e-06
-0.0004325564077589,1.2826554666389711e-05,2.8361699150991623e-05,5.1790107136184815e-06
-0.0003253786999266,1.2955797501490451e-05,2.225996286142617e-05,4.464304765861016e-06
-0.0002008478477364,1.2475433322833853e-05,1.7369895431329496e-05,6.429532277252292e-06
-8.608263306086883e-05,1.1723116585926618e-05,1.7743679563864134e-05,7.693582119827624e-06
-4.426008672453463e-06,1.1773215192079078e-05,2.06426211661892e-05,8.681283361511305e-06
1.6945154129643925e-05,1.0580152775219176e-05,2.1818246750626716e-05,8.76785816217307e-06
-8.436098141828552e-06,9.15365217224462e-06,1.961235648195725e-05,7.864776307542343e-06
-2.859331107174512e-05,1.116326529881917e-05,1.6966367184068076e-05,6.573489372385666e-06
-1.591671934875194e-05,1.1537782484083436e-05,1.756765050231479e-05,4.267647909728112e-06
3.1380517611978576e-05,1.0277937690261751e-05,1.98298894247273e-05,1.5467950333913905e-06
9.132042032433674e-05,1.1541819731064606e-05,2.0864143152721223e-05,4.719289279364602e-07
0.0001223212893819,1.1242688742640894e-05,2.0712494006147608e-05,1.240814185621275e-06
0.0001163929118774,8.94836921361275e-06,2.153169407392852e-05,2.1742273474956164e-06
9.43013292271644e-05,6.5458975768706296e-06,2.2620286472374573e-05,3.5443551951175323e-06
7.917500624898821e-05,6.094757281971397e-06,2.4179627871490084e-05,4.460222044144757e-06
8.020542736630887e-05,6.917014161444968e-06,2.5758741685422137e-05,3.748744802578585e-06
9.711640450404956e-05,9.13167514227098e-06,2.6882536985795014e-05,2.534902932893601e-06
0.0001162137414212,1.1056051334890071e-05,2.687055712158326e-05,6.834922032794566e-07
0.0001185204164357,1.173021246358985e-05,2.6214456738671288e-05,-1.5130231076909697e-06
8.750861161388457e-05,1.150442949438002e-05,2.711047636694275e-05,-3.006762426593923e-06
1.379296099912608e-05,1.1302790881018154e-05,3.1224717531586066e-05,-3.555451485226513e-06
-9.456653788220136e-05,1.2122236512368543e-05,3.538435703376308e-05,-4.064143467985559e-06
-0.000206681273994,1.279600473935716e-05,3.363515133969486e-05,-2.507752242308925e-06
-0.000286219001282,1.3145576303941198e-05,2.7299003704683852e-05,1.0051027174995395e-06
-0.0003192889271304,1.235574654856464e-05,2.2692382117384117e-05,1.924822527143988e-06
-0.0003046640777029,1.063953823177144e-05,2.095293893944472e-05,-1.4143874977889936e-06
-0.0002606457856018,1.0200061296927744e-05,2.0072491679457016e-05,-4.405889740155544e-06
-0.0002304934751009,1.0481840945431031e-05,2.0602190488716587e-05,-3.472933030934655e-06
-0.000241035799263,9.683932148618624e-06,1.758625694492366e-05,8.828767477098154e-07
-0.0002632146060932,1.0276329703629015e-05,8.78171431395458e-06,4.608552899298957e-06
-0.0002477885573171,1.1666366845020091e-05,1.7422214568796337e-06,5.370137387217255e-06
-0.0001850177213782,1.4001615454617422e-05,-2.47102605044347e-07,4.741764314530883e-06
-0.0001054066888173,1.4185471627570225e-05,-1.247127784154145e-05,2.3271852569450857e-06
-4.770979285240173e-05,1.208789944939781e-05,-2.881607179006096e-05,3.465807139946264e-06
-1.3407799997366965e-05,1.04884938991745e-05,-2.278152351209428e-05,4.376875494926935e-06
8.24944072519429e-06,1.0941046639345586e-05,1.7239010503544705e-06,2.764247938102926e-06
2.7644193323794752e-05,1.2593533938343173e-05,2.7117672289023176e-05,1.7397230749338632e-06
5.851105743204244e-05,1.3212978046794888e-05,4.5609402150148526e-05,2.183411197620444e-06
7.90819467511028e-05,1.1211092896701302e-05,5.501166015164927e-05,2.377698592681554e-06
7.557246863143519e-05,8.606793016951997e-06,5.374635657062754e-05,2.316642394362134e-06
3.636252222349867e-05,7.668591024412308e-06,4.854781582253054e-05,2.3874024464021204e-06
-1.9178683942300268e-05,8.13939368526917e-06,4.358566366136074e-05,3.0749099551030667e-06
-5.041536860517226e-05,8.575046194891911e-06,3.894621477229521e-05,3.780348379223142e-06
-2.9876107873860747e-05,9.576251613907516e-06,3.5787066735792905e-05,3.271551804573392e-06
1.959460132638924e-05,1.10790479084244e-05,3.3670617995085195e-05,2.448051418468822e-06
4.651397466659546e-05,1.2759917808580212e-05,3.2713076507207006e-05,1.3157372222849515e-06
2.5250330509152263e-05,1.59171086124843e-05,3.18368365697097e-05,3.281550107203657e-06
-2.123741251125466e-05,1.9135615730192512e-05,3.2318166631739587e-05,7.257174729602411e-06
-5.00270034535788e-05,2.062977546302136e-05,3.2487150747329e-05,9.236764526576737e-06
-4.477123002288863e-05,2.065914486593101e-05,3.2188137993216515e-05,9.656981092120986e-06
-1.0313770872016905e-05,1.9964685634477064e-05,3.284709600848146e-05,1.0414362805022392e-05
3.8564754504477605e-05,1.78380014403956e-05,3.305938662379049e-05,9.71920326264808e-06
0.0001017899121507,1.6059117115219124e-05,3.0025879823369905e-05,7.60500188334845e-06
0.0001792971161194,1.6665057046338916e-05,2.7058524210588075e-05,5.942242296441691e-06
0.0002474045322742,1.801052530936431e-05,2.579964348115027e-05,4.366505891084671e-06
0.0002622759784571,1.5630834241164848e-05,2.350262366235256e-05,2.7987625799141824e-06
0.0002077161916531,1.2601687558344564e-05,2.1689958884962834e-05,1.795765001588734e-06
0.0001083795214071,1.2955830243299715e-05,2.045800647465512e-05,8.507198003826488e-07
1.303690078202635e-05,1.383263497700682e-05,1.8005977835855447e-05,-1.1432249635845437e-07
-5.671538383467123e-05,1.1983010153926443e-05,1.674201848800294e-05,-1.090052023755561e-06
-7.997754437383264e-05,9.891304216580464e-06,1.820919533201959e-05,-3.932064487344178e-07
-6.716464849887416e-05,1.1006077329511754e-05,1.861201963038184e-05,3.952315182687016e-06
-4.601370892487466e-05,1.393202273902716e-05,1.681277535681147e-05,7.079447641444858e-06
-4.721544246422127e-05,1.5509865988860838e-05,1.4888085388520269e-05,6.329484676825814e-06
-0.0001006395905278,1.6741270883358084e-05,1.2481748854042962e-05,6.967956323933322e-06
-0.0001802916667656,1.5858076949371025e-05,1.206195793201914e-05,7.4614217737689614e-06
-0.000252451893175,1.4061394722375551e-05,1.3857665180694312e-05,7.561086931673344e-06
-0.000304207787849,1.4259783711167984e-05,1.5818039173609577e-05,5.321998287399765e-06
-0.0003236323536839,1.4387532246473713e-05,1.6341677110176533e-05,4.282215286366409e-06
-0.0003045511257369,1.4112220924289431e-05,1.3463870345731266e-05,5.028701707487926e-06
-0.00027303857496,1.4057143744139466e-05,1.1094041838077828e-05,3.882980308844708e-06
-0.00024653939181,1.4321655726234894e-05,1.228191831614822e-05,2.479447630321374e-06
-0.0002205777564086,1.3169171324989293e-05,1.611858533578925e-05,3.068983460252639e-06
-0.0001898619520943,1.1157003427797464e-05,1.821006662794389e-05,5.798548954771832e-06
-0.0001607009471626,9.487099305260926e-06,1.901208997878712e-05,5.727544703404419e-06
-0.0001381911424687,9.070720807358155e-06,1.986057213798631e-05,4.508928668656154e-06
-0.0001154228739324,8.84933160705259e-06,1.9859580788761377e-05,4.236645509081427e-06
-8.813235035631806e-05,8.899404747353401e-06,1.896346111607272e-05,4.474743036553264e-06
-5.9866622905246913e-05,1.0382372238382231e-05,1.8477845515008084e-05,3.929138983949088e-06
-3.426751936785877e-05,1.17331101137097e-05,1.8903334421338517e-05,3.1886850138107548e-06
-1.4829650353931356e-05,1.20228469313588e-05,2.12191698665265e-05,2.8812364689656533e-06
-3.6473059026320698e-06,1.3277352081786375e-05,2.491112354618963e-05,3.0297610464913305e-06
3.6419362459128016e-06,1.4946984265407082e-05,2.386786218266934e-05,2.5773356355784927e-06
1.0409859896753916e-05,1.4438756807066966e-05,1.111741494241869e-05,4.328368959249929e-06
1.5995216017472558e-05,1.3052947906544432e-05,-1.793396040739026e-05,5.916483587498078e-06
2.1522037059185092e-05,1.187462930829497e-05,-4.322718450566754e-05,4.584090675052721e-06
2.9868606361560524e-05,1.1646539860521443e-05,-3.601932985475287e-05,3.323039891256485e-06
4.108677603653632e-05,1.3768079952569678e-05,2.7383734959585126e-06,2.547457143009524e-06
5.891687760595232e-05,1.5095704839040993e-05,5.04453455505427e-05,4.887547220278066e-06
7.410505349980667e-05,1.427365350537002e-05,8.11687859822996e-05,6.653505352005595e-06
8.205576887121424e-05,1.528716711618472e-05,8.575939136790112e-05,4.130633897148073e-06
8.741621422814205e-05,1.688062729954254e-05,7.170961907831952e-05,3.2293444292008644e-06
8.979406993603334e-05,1.6634545318083838e-05,5.300608245306648e-05,3.6568526411429048e-06
8.934304787544534e-05,1.6011086700018495e-05,3.8317950384225696e-05,5.165613401914015e-06
8.2147162174806e-05,1.555408744025044e-05,2.7138339646626264e-05,7.5720677159552e-06
6.85971463099122e-05,1.4102395653026178e-05,1.645258817006834e-05,9.375354238727596e-06
5.235121716395952e-05,1.2836057976528537e-05,8.993945812107995e-06,9.365765436086804e-06
3.709743396029808e-05,1.1275890756223816e-05,5.433103524410399e-06,9.035493349074386e-06
2.2978174456511624e-05,8.380390681850258e-06,1.6541118839086266e-06,8.786882062850054e-06
1.265176251763478e-05,6.502792984974803e-06,-1.433879788237391e-06,6.550705165864201e-06
7.447405550919939e-06,6.786444373574341e-06,-1.15164368708065e-06,4.174443802185124e-06
9.84811777016148e-06,8.364133464056067e-06,3.701147079482325e-06,3.613237822719384e-06
2.070173650281504e-05,7.606750841659959e-06,4.824362349609146e-06,3.5405294056545245e-06
3.672652746899985e-05,5.558424618357094e-06,-8.247109690273646e-06,3.814001047430793e-06
4.229418482282199e-05,4.598693976731738e-06,-3.594140798668377e-05,6.026863502484048e-06
1.9222439732402563e-05,5.974946816422744e-06,-5.4458789236377925e-05,6.339454557746649e-06
-3.4429751394782215e-05,1.0067026778415313e-05,-4.357859143055976e-05,4.424529379321029e-06
-9.7543335868977e-05,1.4439819096878637e-05,-1.2441162652976344e-05,3.813243438344216e-06
-0.0001392393023706,1.5989120583981276e-05,1.672931648499798e-05,5.412213795352727e-06
-0.0001405380317009,1.6462205167044885e-05,3.333727363497019e-05,7.197766535682604e-06
-0.0001123732581618,1.772335781424772e-05,3.946702054236084e-05,7.72330804466037e-06
-8.464880374958739e-05,1.711566437734291e-05,4.174876812612638e-05,6.035537353454856e-06
-6.989442044869065e-05,1.5878489648457617e-05,4.276986874174327e-05,5.110088295623427e-06
-6.741815013810992e-05,1.5691346561652608e-05,4.309182622819208e-05,4.401197656989098e-06
-6.863265298306942e-05,1.4745036423846614e-05,4.459132105694152e-05,2.116225459758425e-06
-6.998666503932327e-05,1.209609672514489e-05,4.252170401741751e-05,8.795316261966946e-07
-7.429807737935334e-05,1.0373351869930048e-05,3.708980875671841e-05,9.008750225802942e-07
-7.891619316069409e-05,1.0002439921663608e-05,3.070159800699912e-05,-2.094132014462957e-07
-7.858881872380152e-05,1.035905552271288e-05,2.517889515729621e-05,-2.178713430112112e-06
-7.278018165379763e-05,1.038995833368972e-05,2.234125349787064e-05,-6.132107500889106e-06
-6.334685895126313e-05,9.77781292021973e-06,2.2459435058408417e-05,-1.0691302122722846e-05
-5.465089634526521e-05,1.0353626748837996e-05,2.510402919142507e-05,-1.1365098544047214e-05
-4.349491428001784e-05,1.234056253451854e-05,2.739995215961244e-05,-6.567041509697447e-06
-2.390599547652528e-05,1.343298026768025e-05,2.709120963118039e-05,-1.0738759783635032e-06
5.283901373331901e-06,1.3789489457849411e-05,2.6526839064899832e-05,1.9108922515442828e-06
3.701147943502292e-05,1.3111892258166336e-05,2.699532160477247e-05,4.248868663125904e-06
5.838795914314687e-05,1.1228005860175472e-05,2.678722739801742e-05,7.280403679033043e-06
5.759520354331471e-05,9.760618013388012e-06,2.5858435037662275e-05,8.117665856843814e-06
3.305654536234215e-05,9.449643584957812e-06,2.5581250156392343e-05,7.200287654995918e-06
-5.728739779442549e-06,9.115425200434402e-06,2.450729334668722e-05,6.908282102813246e-06
-5.092947685625404e-05,9.01196381164482e-06,2.2566255211131647e-05,8.452768270217348e-06
-9.974173735827208e-05,9.498093277215958e-06,2.120900717272889e-05,1.021084244712256e-05
-0.0001435053272871,1.1643076504697092e-05,2.1434601876535453e-05,9.081286407308651e-06
-0.0001637941168155,1.6356789274141192e-05,2.275115184602328e-05,7.067444130370859e-06
-0.0001454043667763,1.9456039808574133e-05,2.325324567209464e-05,6.848562406958081e-06
-9.197422332363205e-05,1.9637029254226945e-05,2.05900887522148e-05,9.612906069378369e-06
-2.85129135590978e-05,1.820939542085398e-05,1.58692473632982e-05,1.148191950051114e-05
1.5776275176904164e-05,1.5990648535080254e-05,1.4321572962217031e-05,1.0384108463767916e-05
3.255515548516996e-05,1.5571942640235648e-05,1.4290791114035528e-05,7.825348802725784e-06
4.067391637363471e-05,1.5642443031538278e-05,1.5186274140432944e-05,7.636998816451523e-06
5.330652129487135e-05,1.6708208931959234e-05,1.2497490388341248e-05,8.362208973267116e-06
4.98279623570852e-05,1.746748785080854e-05,-4.915981662634295e-06,6.7632222453539725e-06
5.097739176562754e-06,1.7896834833663888e-05,-1.6304060409311205e-05,3.996417490270687e-06
-6.561598274856806e-05,1.8834567526937462e-05,-3.6882029235130176e-06,4.397959401103435e-06
-0.0001242966973222,1.86527831829153e-05,1.9818611690425317e-05,6.067550202715211e-06
-0.0001393588463542,1.895846071420237e-05,3.927545185433701e-05,6.395639047696022e-06
-0.0001251180947292,1.6402333130827174e-05,4.59867951576598e-05,5.0239450501976535e-06
-0.0001156126818386,1.454001267120475e-05,4.5115033572074026e-05,4.67355039290851e-06
-0.0001205497173941,1.2839869668823669e-05,4.117497883271426e-05,4.360610091680428e-06
-0.0001384469505865,1.0903099791903514e-05,3.438725616433658e-05,1.2262686368558209e-06
-0.0001680921850493,9.297770702687558e-06,2.5244753487640992e-05,-2.138519903382985e-06
-0.0001969295699382,9.765725735633168e-06,1.8390001059742644e-05,-4.114902367291506e-06
-0.0002155417605536,1.1231183634663466e-05,1.479267666582018e-05,-3.669542365969392e-06
-0.0002241176989628,1.1894740055140574e-05,1.0337850653741045e-05,-3.3582880405447213e-06
-0.0002183694887207,1.1535206795088015e-05,1.2685345609497745e-06,-3.381553597137099e-06
-0.0001941454975167,1.0501760698389262e-05,-5.210587460169336e-06,-2.038154889305588e-06
-0.0001583723060321,9.613719157641754e-06,-1.3765746764704545e-08,5.605705268862948e-07
-0.0001239017874468,8.440106284979265e-06,1.3331324225873686e-05,2.503285486454842e-06
-9.470026270719244e-05,7.558409834018676e-06,2.563250200182665e-05,3.135078259219881e-06
-7.696325337747112e-05,7.562063728983048e-06,3.1146948458626866e-05,3.41009172188933e-06
-7.822213956387714e-05,9.314119779446628e-06,3.0563769541913643e-05,4.365958375274204e-06
-8.616062405053526e-05,1.0962407031911424e-05,2.569898060755804e-05,6.3576881075277925e-06
-7.264279702212662e-05,1.1695490684360266e-05,2.065875196421985e-05,5.9203471209912095e-06
-2.941153616120573e-05,1.0393592674518004e-05,1.7973710782825947e-05,3.6222770631866297e-06
1.988648909900803e-05,1.0580896741885226e-05,1.6695455997250974e-05,3.2656698749633506e-06
4.744469333672896e-05,1.1983558579231612e-05,1.4415722034755165e-05,4.67872132503544e-06
6.345394649542868e-05,1.373157101625111e-05,1.1960930351051502e-05,4.08549976782524e-06
8.315797458635643e-05,1.3217926607467234e-05,1.1565794920898044e-05,4.515802629612153e-06
0.0001019189294311,1.1324860679451376e-05,1.3012926501687616e-05,6.017833584337495e-06
0.0001024618686642,9.083686563826632e-06,1.3110339750710407e-05,4.370550414023455e-06
7.349427323788404e-05,7.830135473341215e-06,1.1544928383955266e-05,5.460429747472517e-06
4.466258906177245e-05,9.699399015516974e-06,9.927326573233586e-06,5.785683697467903e-06
4.819847163162194e-05,1.2479081306082662e-05,1.8112363022737556e-06,4.219648872094695e-06
7.898626790847629e-05,1.2231873370183166e-05,-2.53125745075522e-05,4.07854849981959e-06
0.0001176373407361,1.07798723547603e-05,-5.056008012616076e-05,5.717631665902445e-06
0.0001588841696502,1.1653064575511962e-05,-3.479734368738718e-05,8.457543117401656e-06
0.000211971841054,1.1708018064382486e-05,2.349465103179682e-05,9.050015250977594e-06
0.000263867288595,9.911024790199008e-06,8.67746930452995e-05,6.488732196885394e-06
0.0002616579586174,9.75766761257546e-06,0.0001148205628851,4.679102403315483e-06
0.0001494048919994,1.0422031664347742e-05,0.0001000160482362,5.979340130579658e-06
-5.801534280180931e-05,1.0386281246610451e-05,6.470439984695986e-05,7.999155968718696e-06
-0.0002835844643414,1.2366625924187248e-05,3.178759288857691e-05,7.315578841371462e-06
-0.0004515236942097,1.6534675523871556e-05,1.1669816558423918e-05,5.9655194490915164e-06
-0.0005317560280673,2.0179955754429105e-05,2.7104938453703653e-06,7.656997695448808e-06
-0.0005350637366063,2.194185981352348e-05,-2.180712726840284e-06,9.615357157599648e-06
-0.0004805521748494,2.1647483663400635e-05,-6.692534498142777e-06,7.993374310899526e-06
-0.0003881783923134,2.0681129171862267e-05,-9.65728577284608e-06,4.019321750092786e-06
