0,1,2,3,4,5,time
140.89153951837673,-465.4006712952768,374.48994871432944,179.924146986136,0.31569901308550646,179.6105057936529,1739367041811
140.89152154428993,-465.4005854588827,374.4899776950022,179.92413998278047,0.31571944093347243,179.6104786342381,1739367041819
140.8915768029579,-465.40058447507477,374.48988140186026,179.9241331847396,0.3157193429626826,179.61048535521536,1739367041827
140.89163197095252,-465.40052829961206,374.4899230633898,179.92413325928368,0.3157194135051965,179.61050578824825,1739367041835
140.89147169225834,-465.40056162028935,374.4899226777679,179.92413338166926,0.3156922198990897,179.61049219135418,1739367041843
140.8915092873695,-465.4006518855512,374.4898804832993,179.92413329067014,0.31571252060819793,179.6104921544898,1739367041851
140.8915644936414,-465.40054379176297,374.48995001413874,179.9241264165945,0.3157125728302341,179.6104854286395,1739367041859
140.89156465881487,-465.40056279882555,374.48974363563894,179.9241060970436,0.3157123600482657,179.61049886875026,1739367041867
140.89149644197806,-465.4006103225398,374.4900050866499,179.92415371568174,0.31570593183134193,179.61049223547337,1739367041875
140.89155201510303,-465.4006194055696,374.489976680041,179.92414011930742,0.3157058201758477,179.61049903046333,1739367041884
140.89150949094306,-465.4006506887392,374.4899075304546,179.92412649230744,0.3157124963404176,179.61049219047501,1739367041891
140.89156458430992,-465.4005989834027,374.4898120594656,179.92411976877972,0.31571245833548095,179.61051250799045,1739367041899
140.8915642337508,-465.40060489721685,374.49004602244116,179.9241537225761,0.3157127498139177,179.61050587052725,1739367041907
140.89161951249088,-465.40052827099055,374.48992296698214,179.9241332898801,0.31571261510366977,179.61050578825993,1739367041915
140.89145393791227,-465.4005659632818,374.489909174755,179.9241264914881,0.31571258025442356,179.61048539080886,1739367041923
140.89150897494906,-465.4005741666181,374.4899367592107,179.92414008827208,0.31571264995291587,179.6104921933591,1739367041932
140.8915519242992,-465.4005324994998,374.4899090783488,179.92412648462388,0.3157057728500772,179.6104921891945,1739367041939
140.89161960330495,-465.4006151770568,374.48999056867734,179.92414684964157,0.31571264442621694,179.61049903239515,1739367041947
140.89156458430992,-465.4005989834027,374.4898120594656,179.92411973131829,0.31571244933185993,179.61050570942282,1739367041955
140.8915215805284,-465.4006011926589,374.48988140186026,179.92413325966407,0.3157193609667274,179.61049215388024,1739367041964
140.8915088642011,-465.4005946173638,374.4901014762017,179.92416048312626,0.31571282820202634,179.6104923129564,1739367041972
140.89149675629938,-465.4005886749529,374.4898674168192,179.92412655992553,0.315705738317243,179.61049895043212,1739367041980
140.89159494438778,-465.4006533808768,374.48997576148315,179.9241401503135,0.31569897981733097,179.61050582954246,1739367041988
140.89155181341866,-465.4005212358547,374.4898682389663,179.92412655951583,0.31570578027424595,179.6105057483046,1739367042000
140.8915516099804,-465.4005541470771,374.4900467481761,179.92415371530137,0.31570598436980196,179.610499071371,1739367042008
140.8916447238015,-465.4006140374813,374.4900178086492,179.92414002754757,0.31572622596188477,179.61050586692622,1739367042015
140.89156454806965,-465.40058324963974,374.48990835260776,179.92412652935923,0.3157125473002393,179.61050578691513,1739367042023
140.89156421556305,-465.4005811731293,374.48999139082457,179.92414688669336,0.31571269538362307,179.61049903189453,1739367042031
140.8915519969152,-465.4005956814739,374.4899220484287,179.92413332088614,0.31570577474514017,179.6104989903991,1739367042039
140.8916321362673,-465.40057902112875,374.48992224124254,179.92413329715563,0.3157193805502093,179.61051258741375,1739367042047
140.89156447356467,-465.40061943419255,374.48997677644724,179.9241401261725,0.3157126275785798,179.6105058290201,1739367042055
140.8915643808719,-465.4006318946463,374.48999056867734,179.92414688710303,0.3157126534266202,179.6104990324924,1739367042063
140.89155188603462,-465.40058441782884,374.48988120904636,179.92413328339623,0.3157057551616613,179.61049215380638,1739367042071
140.8916746604153,-465.40054773794407,374.48999139082457,179.92414692415483,0.3157127043840218,179.61051942740292,1739367042079
140.89160736646812,-465.40060596130036,374.489866594666,179.92412652287456,0.315705687357425,179.61050574940313,1739367042087
140.8915519224102,-465.4006318660234,374.4899904722711,179.92414695516007,0.3157058640254886,179.6105058310701,1739367042095
140.8915522367289,-465.4006102184297,374.4898528024404,179.9241197619432,0.31570566151180024,179.61050574746125,1739367042104
140.8915647133784,-465.40063397115637,374.4899075304546,179.92412652976887,0.31571250534323636,179.610505787513,1739367042111
140.89150921476107,-465.40058870357734,374.4898675132254,179.92412641694563,0.3157125097103037,179.61047855471676,1739367042119
140.89156425193858,-465.40062862129804,374.4901006540606,179.92416048353593,0.3157127862450233,179.61049911202466,1739367042127
140.89163204545326,-465.400492115051,374.48985463955466,179.92411966247042,0.31571933322523754,179.61050574614165,1739367042135
140.89156456625744,-465.400606973737,374.48996298421866,179.92413329031905,0.31571258372812827,179.61049902841253,1739367042144
140.89155219846424,-465.40066213675505,374.4898249331257,179.92412648579432,0.3157056258161322,179.61049211493787,1739367042151
140.89150917852257,-465.40057296980285,374.4899638063659,179.92413325244794,0.3157126166831147,179.61048543077666,1739367042159
140.89152167322268,-465.4005887322018,374.4898676096331,179.9241264612721,0.31571932611748127,179.6104921518395,1739367042167
140.89160718296276,-465.40053151567497,374.48981278521256,179.92411972404358,0.3157056838837109,179.610505708741,1739367042179
140.89155208960798,-465.4005832210168,374.48990825620155,179.9241265599548,0.315705748898709,179.6105057869276,1739367042187
140.89153437149625,-465.4006032977741,374.48979846005824,179.92411279680903,0.3157259932775975,179.61048531174907,1739367042195
140.89163204357598,-465.4005914815843,374.4899360334711,179.92414005808536,0.3157194063974396,179.61050579088686,1739367042203
140.8915643626841,-465.4006081705523,374.4899359370635,179.92414012614321,0.3157126169971183,179.61050579099498,1739367042211
140.89161989943042,-465.4005698053528,374.48979826724144,179.92411285800347,0.3157123964745515,179.61049890871803,1739367042219
140.8915517389136,-465.4005574204123,374.4899366628045,179.92414011886845,0.3157058515513892,179.61049899184033,1739367042227
140.89161941979958,-465.400540731446,374.4899367592107,179.92414008827208,0.31571264995291587,179.61050579029987,1739367042235
140.89163200719477,-465.4005440333767,374.48982677025214,179.92412649870502,0.3157193245388331,179.61051250932277,1739367042243
140.8915217095927,-465.4006361803996,374.4899768728549,179.92414005811466,0.31571941697890094,179.61049223197122,1739367042251
140.8915768774629,-465.40054829050894,374.48981297802646,179.92411966285079,0.31571928068676414,179.61049891024402,1739367042259
140.89155214403613,-465.4006226788884,374.489866594666,179.92412656033517,0.3157056963602401,179.61050574950036,1739367042267
140.89149690354864,-465.40064738678615,374.4900175194261,179.9241400818761,0.3157058217560985,179.61048547145046,1739367042275
140.89155166440858,-465.40059360495854,374.4900050866499,179.92415367822107,0.3157059228317489,179.6104922353761,1739367042283
140.8915767667175,-465.40056874129846,374.4899776950022,179.92414002024273,0.31571944993469037,179.6104922312761,1739367042291
140.8916196959963,-465.40060271660303,374.48997677644724,179.92414008871106,0.3157126185773743,179.61050582892287,1739367042299
140.8915215805284,-465.4006011926589,374.48988140186026,179.92413322220182,0.3157193519647073,179.61048535531262,1739367042307
140.89155183160642,-465.40054495995685,374.4899228705759,179.9241333204765,0.31570581670214315,179.61049898980121,1739367042315
140.89152171149348,-465.4005368138714,374.48989547893706,179.92411969996195,0.31571935281033287,179.61049898579364,1739367042324
140.89161956692377,-465.4005677288622,374.48988130545257,179.92413332772193,0.31571257156721294,179.6105125494003,1739367042331
140.8916196415634,-465.4005632587216,374.4900184379795,179.92414012579212,0.3157126801170397,179.6105126649177,1739367042339
140.89164466922966,-465.4005428651894,374.4898539138166,179.9241196322837,0.3157260896697615,179.61050574672623,1739367042347
140.89150932564033,-465.40059996722243,374.48990835260776,179.92412649189777,0.3157125382974205,179.6104921898771,1739367042355
140.89152156247488,-465.40060918297206,374.49003232661727,179.92414689358853,0.3157195133670092,179.61049907000685,1739367042363
140.891508993134,-465.40059789071216,374.48999139082457,179.92414692415483,0.3157127043840219,179.6104990319918,1739367042375
140.8915519242992,-465.4005324994998,374.4899090783488,179.92412648462388,0.3157057728500772,179.6104921891945,1739367042383
140.8916196415634,-465.4005632587216,374.4900184379795,179.92414008833066,0.3157126711158343,179.6105058663501,1739367042391
140.89150921476107,-465.40058870357734,374.4898675132254,179.9241265293299,0.3157125367187733,179.6104989504196,1739367042399
140.891607219344,-465.40057896388583,374.4899220484287,179.92413332088614,0.3157057747451401,179.6105057888695,1739367042407
140.89150936187875,-465.4006157009855,374.4898120594656,179.92411969385685,0.31571244032823464,179.61049211238483,1739367042415
140.89156465895022,-465.40059451327994,374.4899491919915,179.92412645446564,0.31571253987605885,179.610492227805,1739367042423
140.89161958511434,-465.40059145296283,374.4899359370635,179.92414012614321,0.3157126169971183,179.61051258946537,1739367042431
140.89157682114572,-465.4006081991752,374.4899360334711,179.9241400955476,0.3157194153986486,179.61050579098412,1739367042439
140.89160705402924,-465.40052824236903,374.4899228705759,179.9241333204765,0.3157058167021431,179.6105057882716,1739367042447
140.89149701429636,-465.40062693601095,374.4898528024404,179.92411972448255,0.3157056525081785,179.61049215042325,1739367042455
140.89155208960798,-465.4005832210168,374.48990825620155,179.92412648503355,0.3157057308930743,179.61049218979235,1739367042463
140.89161941979958,-465.400540731446,374.4899367592107,179.92414008827208,0.31571264995291587,179.61050579029987,1739367042471
140.8915642337508,-465.40060489721685,374.49004602244116,179.9241537225761,0.3157127498139177,179.61050587052725,1739367042479
140.89156450980497,-465.40063516796846,374.4898804832993,179.92413332813157,0.31571252961020996,179.6105057515278,1739367042487
140.89152180228692,-465.4006237199442,374.4899630806263,179.92413325972265,0.315719382129655,179.61049222993051,1739367042495
140.89161956692377,-465.4005677288622,374.48988130545257,179.92413332772193,0.31571257156721294,179.6105125494003,1739367042503
140.8915090676433,-465.40056170616265,374.48992296698214,179.9241332898801,0.31571261510366977,179.61049219131917,1739367042511
140.89149684709287,-465.40067558102726,374.48993501850407,179.92414008222718,0.315705758636177,179.6104853959981,1739367042519
140.89161976861976,-465.4006658985736,374.48998974652415,179.9241469624356,0.3157126294704103,179.61051942869594,1739367042527
140.89156450980497,-465.40063516796846,374.4898804832993,179.92413329067014,0.31571252060819793,179.6104989529602,1739367042535
140.8916194561808,-465.40058817962756,374.49004602244116,179.92415368511465,0.31571274081432554,179.61050587042996,1739367042543
140.89160716491114,-465.4005395060092,374.4899637099596,179.92413335796644,0.3157058362856131,179.61051262486433,1739367042551
140.8915218586112,-465.4005638112828,374.4898400251833,179.9241128644881,0.31571925641898796,179.61049214775804,1739367042563
140.89156452988183,-465.400559525536,374.4898537209998,179.92411961855362,0.3157124748594439,179.61048535114722,1739367042571
140.89156449175246,-465.4006431582817,374.49003140806235,179.92414688713234,0.3157126640080771,179.61049907051753,1739367042579
140.89152172764614,-465.4006281900687,374.48982594809894,179.92412646165246,0.3157192735790078,179.61049211441227,1739367042587
140.89158948318075,-465.40060703098294,374.4899631770355,179.9241332665893,0.31572618953320103,179.61050582695682,1739367042595
140.89157707914725,-465.4006464602365,374.4899214190894,179.92413326010302,0.31571932959119053,179.6104989909736,1739367042604
140.89161965975399,-465.4005869828059,374.490073069596,179.92414688675197,0.3157127165465325,179.61050590641517,1739367042611
140.89156440094865,-465.40055625222004,374.4899638063659,179.92413328990938,0.31571262568513125,179.61049902781468,1739367042619
140.8916196051822,-465.4005158105334,374.489909174755,179.9241264914881,0.31571258025442356,179.61050578622,1739367042627
140.89156452799284,-465.400658892069,374.4899351149103,179.9241401640143,0.3157125840413162,179.61051259016048,1739367042635
140.89156469519054,-465.4006102470526,374.4898528988466,179.92411965642475,0.3157124419060752,179.61049215031272,1739367042643
140.89156443718906,-465.40057198599476,374.4898675132254,179.92412645440706,0.3157125187131312,179.61049215175476,1739367042651
140.89150912206676,-465.4006011640344,374.48988130545257,179.9241333277219,0.31571257156721294,179.61049895245955,1739367042659
140.8915891888036,-465.4005213217236,374.48986852818945,179.92412639280298,0.3157261574731802,179.61049215113187,1739367042667
140.89150910401324,-465.4006091543476,374.4900322302096,179.92414688672264,0.31571270596508005,179.6104922714493,1739367042675
140.89161967780564,-465.4005789925073,374.4899221448349,179.92413329028977,0.3157125731466668,179.6105057888578,1739367042683
140.891607219344,-465.40057896388583,374.4899220484287,179.92413332088614,0.3157057747451401,179.6105057888695,1739367042691
140.8914966455516,-465.4006091257232,374.4900321338033,179.92414684239776,0.3157058895627497,179.6104786743241,1739367042699
140.89157731896097,-465.4006609971921,374.48985217309496,179.92411970116163,0.31571921635785805,179.61050574803255,1739367042707
140.89149705053475,-465.4006426697625,374.48975650929617,179.92411296390227,0.3157055635434118,179.6104988714994,1739367042715
140.89152185671045,-465.4006631778207,374.4899214190894,179.92413329756528,0.31571933859320617,179.61049899107087,1739367042723
140.8915768594103,-465.40055628084303,374.4899639027736,179.92413322185075,0.3157194150846377,179.61049222923535,1739367042731
140.8915646206856,-465.40064643161355,374.4899213226817,179.92413321577655,0.31571251318562654,179.61048539385004,1739367042739
140.89150917852257,-465.40057296980285,374.4899638063659,179.92413332737084,0.31571263468714345,179.6104990279119,1739367042747
140.89157667591385,-465.40048183522885,374.4899100933039,179.92412646048203,0.3157194206129531,179.61049898713924,1739367042759
140.89155183160642,-465.40054495995685,374.4899228705759,179.92413328301583,0.3157058077001302,179.61049219123362,1739367042767
140.89161967780564,-465.4005789925073,374.4899221448349,179.92413329028977,0.3157125731466668,179.6105057888578,1739367042775
140.89163215445794,-465.40060274522455,374.4899768728549,179.92414009557692,0.31571942598011016,179.6105126274796,1739367042783
140.8915646770027,-465.4005865229424,374.48979826724144,179.92411289546487,0.3157124054789878,179.6104989088153,1739367042791
140.89156456625744,-465.400606973737,374.48996298421866,179.92413329031905,0.31571258372812827,179.61049902841253,1739367042799
140.89153953845357,-465.40059565285094,374.4899219520239,179.92413335148254,0.3156989763436262,179.61049899041078,1739367042807
140.89161958511434,-465.40059145296283,374.4899359370635,179.9241400512203,0.315712598994703,179.6104989923301,1739367042815
140.89152154428993,-465.4005854588827,374.4899776950022,179.924140057705,0.315719458935904,179.61049223137334,1739367042823
140.8915092873695,-465.4006518855512,374.4898804832993,179.92413332813157,0.31571252961020996,179.61049895305743,1739367042831
140.89156460249777,-465.40062270751133,374.4898666910722,179.92412649227813,0.3157124857589516,179.61049895092026,1739367042839
140.89156460249777,-465.40062270751133,374.4898666910722,179.92412649227813,0.3157124857589516,179.61049895092026,1739367042847
140.8916198249298,-465.4006059899218,374.4898666910722,179.9241265297396,0.3157124947617703,179.61051254795825,1739367042855
140.89157685752136,-465.4006556473568,374.4900452967017,179.9241536923902,0.315719506258445,179.61050587111583,1739367042863
140.89163217250947,-465.4005947548934,374.48982594809894,179.92412642419023,0.31571926457618116,179.61049891278537,1739367042871
140.891522060284,-465.40066198100396,374.48994846624606,179.92412642427809,0.3157192963205791,179.61048542992,1739367042879
140.89161956692377,-465.4005677288622,374.48988130545257,179.92413329026047,0.3157125625652008,179.6105057508327,1739367042887
140.89153968557446,-465.4006226502654,374.4898664982612,179.9241264785513,0.31569887095027477,179.61048535381,1739367042895
140.8915642900681,-465.4005449885798,374.48992296698214,179.92413325241864,0.31571260610165325,179.61049219122194,1739367042903
140.8915642900681,-465.4005449885798,374.48992296698214,179.92413325241864,0.31571260610165325,179.61049219122194,1739367042911
140.8914969779263,-465.40057948778383,374.48974353923273,179.92410612764,0.31570556164673913,179.61049207029478,1739367042919
140.89152156247488,-465.40060918297206,374.49003232661727,179.92414689358853,0.3157195133670092,179.61049907000685,1739367042927
140.89156434449626,-465.4005844464518,374.48988130545257,179.92413329026047,0.31571256256520086,179.6104989523623,1739367042935
140.89152183852542,-465.4006394537185,374.48986678747985,179.92412646168174,0.31571928416047823,179.6104921524374,1739367042943
140.89149666360512,-465.40060113541,374.48988120904636,179.92413335831748,0.31570577316568266,179.61049895247123,1739367042955
140.89152182034036,-465.40061572960997,374.4898121558732,179.92411966326046,0.3157192387297613,179.61049211237156,1739367042963
140.89152176591696,-465.4005762717431,374.48985381740744,179.92411970034232,0.3157193002718639,179.6104989483664,1739367042968
140.8916321362673,-465.40057902112875,374.48992224124254,179.92413325969338,0.3157193715481935,179.61050578884613,1739367042976
140.89161967780564,-465.4005789925073,374.4899221448349,179.92413329028977,0.3157125731466668,179.6105057888578,1739367042988
140.89155186798195,-465.4005924081418,374.4900321338033,179.9241468798584,0.3157058985631537,179.61049227136212,1739367042996
140.8915647133784,-465.40063397115637,374.4899075304546,179.92412649230744,0.31571249634041754,179.61049898894538,1739367043004
140.89156427188033,-465.4005212644776,374.4898683353726,179.92412645399736,0.31571256067013415,179.61049215115688,1739367043012
140.89157685752136,-465.4006556473568,374.4900452967017,179.92415365492795,0.31571949725884935,179.6104990725482,1739367043020
140.89160703396135,-465.4006038847951,374.48994963288726,179.9241469176701,0.3157058444436318,179.61050579294775,1739367043028
140.89160705402924,-465.40052824236903,374.4899228705759,179.9241333204765,0.3157058167021431,179.6105057882716,1739367043036
140.89150923294602,-465.4006124276795,374.4899221448349,179.92413325282834,0.31571256414465027,179.61048539334942,1739367043043
140.8916194379902,-465.40056445553995,374.48999139082457,179.9241468492319,0.31571268638321975,179.6104990317973,1739367043051
140.89156464076243,-465.400570789181,374.4898945603822,179.92411965604435,0.31571249444454424,179.61049218773994,1739367043059
140.89156443718906,-465.40057198599476,374.4898675132254,179.92412645440706,0.3157125187131312,179.61049215175476,1739367043067
140.89152174583114,-465.4006519141757,374.48988057970706,179.92413326007375,0.31571931900972455,179.61049215447812,1739367043075
140.8915221147075,-465.4007014388803,374.489906804703,179.92412642465845,0.31571924378211474,179.61048539249276,1739367043083
140.89157691383852,-465.4005957387198,374.48992224124254,179.92413325969338,0.3157193715481935,179.61049899037573,1739367043091
140.8914964802488,-465.4005584042061,374.4900329559445,179.92414687944873,0.31570594052015677,179.61048547229385,1739367043099
140.89156454618072,-465.400682616163,374.48998974652415,179.9241468875127,0.3157126114696172,179.6104990330903,1739367043107
140.89160742291722,-465.400577767069,374.4899490955853,179.92412648506283,0.3157057414745358,179.61049902628787,1739367043115
140.89156456625744,-465.400606973737,374.48996298421866,179.92413329031905,0.31571258372812827,179.61049902841253,1739367043123
140.8916196959963,-465.40060271660303,374.48997677644724,179.9241401261725,0.31571262757857976,179.61051262749046,1739367043135
140.89156458430992,-465.4005989834027,374.4898120594656,179.92411973131829,0.31571244933185993,179.61050570942282,1739367043143
140.8915770065313,-465.40058327826273,374.4899084490155,179.92412646130137,0.3157193366989473,179.610498988335,1739367043151
140.89156460249777,-465.40062270751133,374.4898666910722,179.9241264548167,0.31571247675612846,179.61049215235263,1739367043159
140.89156451169404,-465.4005358014255,374.4897990893946,179.92411296997804,0.3157124654448504,179.61051250535266,1739367043167
140.89150932564033,-465.40059996722243,374.48990835260776,179.92412652935923,0.3157125473002393,179.61049898844476,1739367043175
140.89152152610495,-465.4005617347871,374.4899230633898,179.92413322182145,0.31571940450317626,179.61048539273986,1739367043183
140.89156454806965,-465.40058324963974,374.48990835260776,179.92412652935923,0.3157125473002393,179.61050578691513,1739367043191
140.89155221854105,-465.4005864943194,374.48979817083523,179.92411292606127,0.3157056070774611,179.61049890882938,1739367043199
140.89161962337283,-465.40053953463064,374.4899638063659,179.92413332737084,0.31571263468714345,179.61051262485267,1739367043207
140.8915767667175,-465.40056874129846,374.4899776950022,179.924140057705,0.3157194589359039,179.6104990298437,1739367043215
140.8915646206856,-465.40064643161355,374.4899213226817,179.92413325323798,0.3157125221876474,179.6104921924177,1739367043223
140.89149682890783,-465.40065185692674,374.4898803868931,179.92413332126654,0.31570572220667126,179.6104921545015,1739367043231
140.89150947275803,-465.4006269646354,374.4898528988466,179.92411969388615,0.3157124509097051,179.61049215040995,1739367043239
140.89156445537688,-465.4005957100968,374.4899221448349,179.92413325282834,0.31571256414465027,179.6104921918198,1739367043247
140.89150923294602,-465.4006124276795,374.4899221448349,179.92413329028977,0.3157125731466668,179.61049219191705,1739367043255
140.89161989943042,-465.4005698053528,374.48979826724144,179.92411285800347,0.3157123964745515,179.61049890871803,1739367043263
140.8916195306815,-465.40055199508606,374.48997759859446,179.92414016322428,0.31571267853678386,179.6105194254602,1739367043271
140.89161962337283,-465.40053953463064,374.4899638063659,179.92413328990938,0.31571262568513125,179.61050582628505,1739367043279
140.89155168448548,-465.40051796253573,374.4899783243294,179.92414008102745,0.31570589508864716,179.61049223069998,1739367043287
140.89156464076243,-465.400570789181,374.4898945603822,179.92411965604435,0.31571249444454424,179.61049218773994,1739367043295
140.89149677448438,-465.40061239905503,374.4899220484287,179.92413332088614,0.31570577474514017,179.61049219192873,1739367043303
140.89157691383852,-465.4005957387198,374.48992224124254,179.92413325969338,0.3157193715481935,179.61049899037573,1739367043311
140.8915769500788,-465.40061147248446,374.48982594809894,179.92412638672798,0.31571925557334984,179.61048531574738,1739367043319
140.89152180228692,-465.4006237199442,374.4899630806263,179.9241332222604,0.3157193731276348,179.61048543136286,1739367043331
140.89150932564033,-465.40059996722243,374.48990835260776,179.92412645443633,0.3157125292945973,179.6104853913095,1739367043339
140.89161984312042,-465.4006297140241,374.4899213226817,179.92413332816088,0.315712540191676,179.6105125880233,1739367043347
140.89156454806965,-465.40058324963974,374.48990835260776,179.9241264169749,0.31571252029176966,179.61048539121225,1739367043355
140.89160697952852,-465.40056442691844,374.4899912944183,179.92414691728973,0.3157058969820965,179.610505830375,1739367043363
140.89150893871047,-465.4005584328305,374.49003305235084,179.92414692377446,0.3157127569224819,179.61049906941906,1739367043371
140.8915092873695,-465.4006518855512,374.4898804832993,179.9241332532087,0.31571251160618136,179.61048535592218,1739367043379
140.8915217095927,-465.4006361803996,374.4899768728549,179.92414005811466,0.31571941697890094,179.61049223197122,1739367043387
140.89161958699162,-465.40049208642955,374.489854543147,179.92411965560538,0.31571252582008097,179.61049894758733,1739367043395
140.89161965961506,-465.4005552684051,374.4898675132254,179.9241264918685,0.3157125277159546,179.61050574879275,1739367043403
140.89157665583693,-465.40055747765825,374.48993685561845,179.92414009513797,0.3157194573556516,179.61050579038624,1739367043411
140.89168743132515,-465.4006254855036,374.489935211318,179.92414005849503,0.3157193644404365,179.6105125899551,1739367043419
140.89150923294602,-465.4006124276795,374.4899221448349,179.92413325282834,0.31571256414465027,179.61048539334942,1739367043427
140.89155186798195,-465.4005924081418,374.4900321338033,179.9241468798584,0.3157058985631537,179.61049227136212,1739367043435
140.8915215987134,-465.40062491675945,374.4899360334711,179.92414005808536,0.31571940639743956,179.6104921939461,1739367043443
140.89156484231145,-465.40063724445895,374.48979744508216,179.92411289587454,0.31571236352198506,179.6104989094132,1739367043451
140.89161940174782,-465.40054872174113,374.49008768396874,179.92415372219574,0.3157128023523733,179.61051270642486,1739367043459
140.89153944576077,-465.40060811330636,374.4899357442525,179.92414014987455,0.31569901119287225,179.6104989924491,1739367043467
140.89157693202634,-465.4006194628155,374.4899768728549,179.92414009557692,0.3157194259801101,179.6105058290092,1739367043475
140.8915769500788,-465.40061147248446,374.48982594809894,179.92412642419023,0.31571926457618105,179.61049211431504,1739367043483
140.8915643808719,-465.4006318946463,374.48999056867734,179.92414684964157,0.315712644426217,179.6104922339248,1739367043491
140.89156445537688,-465.4005957100968,374.4899221448349,179.9241332153669,0.3157125551426293,179.61048539325216,1739367043499
140.89156416113485,-465.40054171524787,374.49003305235084,179.924146886313,0.3157127479220831,179.61049906932178,1739367043511
140.8916072011534,-465.4005552397836,374.4898674168192,179.92412652246486,0.3157057293144279,179.61050574880522,1739367043519
140.89150897494906,-465.4005741666181,374.4899367592107,179.9241400133492,0.3157126319504916,179.61047859622386,1739367043527
140.89150932564033,-465.40059996722243,374.48990835260776,179.92412649189777,0.3157125382974205,179.6104921898771,1739367043535
140.89149677448438,-465.40061239905503,374.4899220484287,179.92413332088614,0.31570577474514017,179.61049219192873,1739367043543
140.89157719191687,-465.4005583573437,374.4898808645657,179.92411286451738,0.315719267000454,179.61049898425355,1739367043551
140.89157715365218,-465.4006102756756,374.4898529952543,179.92411962582753,0.3157192403075983,179.61049215029942,1739367043559
140.89160705416805,-465.4005599567453,374.49012842695015,179.92415371535998,0.3157060055327025,179.61050594589162,1739367043567
140.89168735869416,-465.40056230353144,374.48992224124254,179.92413329715563,0.31571938055020926,179.61051938588412,1739367043575
140.89152202201328,-465.40071389933735,374.4899205969301,179.92413329797492,0.31571929663620346,179.61049899166878,1739367043583
140.8916072375346,-465.4006026879816,374.489976680041,179.92414008184682,0.31570581117464147,179.6104990303661,1739367043591
140.8914969416879,-465.40056375403384,374.48983983236946,179.9241129256809,0.31570565961593466,179.61049214778623,1739367043599
140.89157706095943,-465.4006227361343,374.48986678747985,179.92412646168174,0.31571928416047823,179.61049895090778,1739367043607
140.89156454806965,-465.40058324963974,374.48990835260776,179.92412649189777,0.3157125382974205,179.6104989883475,1739367043615
140.89161941979958,-465.400540731446,374.4899367592107,179.92414005081065,0.31571264095170587,179.61049899173221,1739367043623
140.89149658909582,-465.40063731996435,374.48994963288726,179.92414695513077,0.31570585344402696,179.61049899457458,1739367043631
140.89157683933354,-465.40063192326926,374.48999066508503,179.92414685650664,0.31571945182814676,179.61049903248235,1739367043639
140.89164452022825,-465.4006152342998,374.4899907614942,179.9241467884472,0.31572624122926307,179.610499032375,1739367043647
140.89161977049696,-465.4005665320502,374.48990835260776,179.92412652935923,0.3157125473002393,179.6105125853855,1739367043655
140.89155194248698,-465.4005562235971,374.4899637099596,179.92413335796644,0.3157058362856131,179.61050582639396,1739367043663
140.89149640573947,-465.4005945887394,374.4901013797954,179.92416051372265,0.3157060298004997,179.61049231296488,1739367043671
140.8915092892703,-465.4005525190083,374.4897990893946,179.92411293251664,0.3157124564404229,179.61049890831464,1739367043679
140.89156458430992,-465.4005989834027,374.4898120594656,179.92411969385685,0.3157124403282346,179.61049891085523,1739367043687
140.89155236579734,-465.40064520617375,374.48994827343216,179.9241264854725,0.315705699517533,179.61049222841535,1739367043695
140.8916198249298,-465.4006059899218,374.4898666910722,179.9241265297396,0.3157124947617703,179.61051254795825,1739367043704
140.89161951061365,-465.400627637509,374.49000436090887,179.92415364803355,0.31571267927626906,179.61049903443512,1739367043716
140.89150914025177,-465.400624888135,374.4899359370635,179.92414008868175,0.3157126079959129,179.610492193957,1739367043723
140.89164448384702,-465.40056778610517,374.4898814982694,179.92413319160465,0.3157261503662304,179.61049895224167,1739367043731
140.89152145159565,-465.4005979193366,374.48999148723226,179.9241468186347,0.31571948478474293,179.61048543484645,1739367043739
140.89149664745247,-465.40050975920445,374.48995073987373,179.92412652170412,0.3157058343913613,179.61049222671897,1739367043747
140.8915518678468,-465.4005606937217,374.4898265774382,179.92412652243559,0.31570571873295733,179.61049891230974,1739367043755
140.89157691383852,-465.4005957387198,374.48992224124254,179.92413329715563,0.31571938055020926,179.61050578894336,1739367043763
140.89150936187875,-465.4006157009855,374.4898120594656,179.92411969385685,0.31571244032823464,179.61049211238483,1739367043771
140.89150910401324,-465.4006091543476,374.4900322302096,179.92414688672264,0.31571270596508005,179.6104922714493,1739367043779
140.89156460249777,-465.40062270751133,374.4898666910722,179.9241264548167,0.31571247675612846,179.61049215235263,1739367043787
140.8916196051822,-465.4005158105334,374.489909174755,179.924126566411,0.3157125982600567,179.61051938335524,1739367043795
140.8914664507927,-465.4006054497795,374.4898676096331,179.9241264612721,0.31571932611748127,179.6104853533691,1739367043803
140.89152145159565,-465.4005979193366,374.48999148723226,179.924146856097,0.3157194937851498,179.6104922334141,1739367043811
140.8916320253854,-465.40056775748366,374.48988140186026,179.92413329712633,0.31571936996874334,179.61051254938863,1739367043819
140.8914966817901,-465.4006248595106,374.48993584065727,179.92414008181748,0.31570580059318,179.61048539540022,1739367043827
140.89160710846207,-465.40056770024074,374.48988120904636,179.92413328339623,0.3157057551616613,179.61049895227674,1739367043835
140.89161984312042,-465.4006297140241,374.4899213226817,179.92413329069942,0.315712531189664,179.6105057894557,1739367043843
